Date,return,S&P500,Interest_rate,net_value,cum_profit,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,hit_rate,VaR,CVaR,max_drawdown_profit,max_drawdown_ret,max_drawdown_profit_start,max_drawdown_profit_end
2016-01-26,0.00532395732145995,1903.630005,0.006211,1.0316120279463972,685.4738039394147,1.2637452686427626,0.014144335682203715,0.0027267951625518237,0.281727340757652,0.005299113321459949,-0.008820378360743765,0.11877556852243687,-0.01997957956737104,0.4184731385485391,0.35452188879309793,0.6653132266396786,608.4540377054693,0.5729527426350662,,
2016-01-27,-0.005929775323077028,1882.949951,0.006181,1.0254948004000912,674.1857057114967,1.2500165922039939,-0.010863483946818702,0.0026813263711604604,0.2816687068344995,-0.005954499323077028,0.004933708623741674,0.11625287777560087,-0.018707059597265926,0.41874705605275553,0.35435307756853013,0.6624086346971872,608.4540377054693,0.5729527426350662,,
2016-01-28,0.0029923109937447967,1893.359985,0.006156000000000001,1.0285633997653567,679.8200775505452,1.2569274053238524,0.005528577110863447,0.002702349105342192,0.2816039962725221,0.0029676869937447967,-0.00253626611711865,0.11746621548458105,-0.01935413735096557,0.4185499058380414,0.35418426634396233,0.6624086346971872,608.4540377054693,0.5729527426350662,,
2016-01-29,0.019713681841353886,1940.2399899999998,0.006126,1.0488401713819924,717.1451739059858,1.288049201238547,0.024760217481832925,0.0028478285447619475,0.2816174895773982,0.019689177841353885,-0.005046535640479039,0.1256371322107236,-0.020645486088818787,0.4183529411764706,0.3540154551193945,0.6624086346971872,608.4540377054693,0.5729527426350662,,
2016-02-01,-0.0038771158148642954,1939.380005,0.0061860000000000005,1.0447736965662624,709.6226387561246,1.2874782909398024,-0.0004432364060282756,0.00281764011550034,0.28155462677741266,-0.0039018598148642955,-0.0034338794088360197,0.12397510491588289,-0.021522232903971317,0.41815616180620885,0.35384664389482673,0.6624086346971872,608.4540377054693,0.5729527426350662,,
2016-02-02,-0.012152338511386182,1903.030029,0.006192,1.0320772529377968,686.0546364331508,1.2633469681172889,-0.018743091042644853,0.0027259359842292663,0.28152012685754196,-0.012177106511386182,0.006590752531258671,0.11884385414475744,-0.01982510422199696,0.41842971321109546,0.35367783267025893,0.6624086346971872,608.4540377054693,0.5729527426350662,,
2016-02-03,0.00354557585742975,1912.530029,0.006206000000000001,1.0357365611288154,692.801973759937,1.2696536453710476,0.0049920389353982,0.002751010991585958,0.2814562860008358,0.00352075185742975,-0.0014464630779684497,0.12028567112254673,-0.020191642067532063,0.4182330827067669,0.3535090214456911,0.6624086346971872,608.4540377054693,0.5729527426350662,,
2016-02-04,0.002997590715197379,1915.449951,0.006202,1.0388412754278455,698.5349560174036,1.2715920670194845,0.0015267326294096035,0.002771990812908044,0.2813917797980868,0.002972782715197379,0.0014708580857877753,0.12149824601210901,-0.019809502990125037,0.41850634100516676,0.3533402102211232,0.6624086346971872,608.4540377054693,0.5729527426350662,,
2016-02-05,-0.01457618443973367,1880.050049,0.006197,1.023698933393601,670.6150042465488,1.2480914610480434,-0.018481246133065884,0.0026624362319149827,0.2813710666745907,-0.01460097243973367,0.003905061693332214,0.11535457070156613,-0.018803073155632753,0.4187793427230047,0.3531713989965555,0.6624086346971872,608.4540377054693,0.5729527426350662,,
2016-02-08,0.02166934751731308,1853.439941,0.00621,1.0458818213344097,711.3544621082713,1.2304260544329209,-0.014153935962584477,0.0028220418805488825,0.28140140437116645,0.021644507517313078,0.03582328347989756,0.1243187681771314,-0.009608294952478242,0.41905208822149226,0.3530025877719877,0.6624086346971872,608.4540377054693,0.5729527426350662,,
2016-02-09,0.004166350901045896,1852.209961,0.0062050000000000004,1.0502393320031138,719.0765432764911,1.2296095189709653,-0.0006636201005446988,0.002851630688626522,0.2813386556967578,0.004141530901045896,0.004829971001590595,0.12601568802047095,-0.008368072286011234,0.41932457786116323,0.3528337765474199,0.6624086346971872,608.4540377054693,0.5729527426350662,,
2016-02-10,-0.0009288644271180815,1851.859985,0.006176000000000001,1.049263802047656,717.3560913321644,1.2293771836363798,-0.00018895050095243203,0.0028434044846750075,0.28127289346912415,-0.0009535684271180815,-0.0007399139261656495,0.1255883482650768,-0.008555701200518864,0.4191279887482419,0.352664965322852,0.6624086346971872,608.4540377054693,0.5729527426350662,,
2016-02-11,0.01708281465501971,1829.0799559999998,0.0061719999999999995,1.0671881811022572,748.991072222967,1.2142544161906674,-0.012301161634528384,0.002968702005208132,0.28126645637285264,0.017058126655019712,0.029383976289548093,0.13264292928929639,-0.0010259686698530501,0.41940018744142454,0.3524961540982842,0.6624086346971872,608.4540377054693,0.5729527426350662,,
2016-02-12,-0.026955272993125123,1864.780029,0.006182,1.0384218323456091,699.6877226827337,1.2379542939113652,0.019518049434029284,0.002767591888031606,0.28135394206343334,-0.026980000993125124,-0.04647332242715441,0.12130178736404243,-0.012917624663008947,0.41920374707259955,0.35472608064138655,0.6630785262790228,608.4540377054693,0.5729527426350662,,
2016-02-16,-0.022737819576524477,1895.5799559999998,0.006182,1.0148103840774108,657.2866908334256,1.258401156966979,0.016516654254666512,0.002597903791391351,0.28139726603982357,-0.02276254757652448,-0.03925447383119099,0.1117511001539203,-0.022947595442820542,0.4190074906367041,0.3560405734735872,0.6631197524506581,608.4540377054693,0.5729527426350662,,
2016-02-17,-0.023845079183258473,1926.819946,0.006194,0.9906121501130919,612.086436684408,1.2791401605817847,0.016480439087318662,0.002420178271811663,0.2814512410318571,-0.023869855183258473,-0.040325518270577135,0.10174777626391342,-0.0332372013736833,0.41881141787552645,0.3582973008446232,0.6632954619269014,608.4540377054693,0.5729527426350662,,
2016-02-18,0.002337613243822529,1917.8299559999998,0.006182,0.9929278181946877,616.590596508639,1.2731720589560456,-0.004665713586089495,0.0024363414596560514,0.28138634257136536,0.002312885243822529,0.0070033268299120235,0.10268551221180425,-0.031439674328425794,0.41908325537885877,0.3582824190902595,0.6632954619269014,608.4540377054693,0.5729527426350662,,
2016-02-19,-0.0026224569540812884,1917.780029,0.006182,0.9903239077329623,611.5611700037814,1.2731389143797038,-2.6033069221542926e-05,0.0024158077708520856,0.28132210027210675,-0.0026471849540812883,-0.0025964238848597454,0.10156023927668402,-0.032095471020347335,0.41888733052828425,0.35826753733589584,0.6632954619269014,608.4540377054693,0.5729527426350662,,
2016-02-22,-0.020434832099575532,1945.5,0.006246000000000001,0.9700868049542437,572.3716571072473,1.2915411154934464,0.014454197343192875,0.0022636250345455175,0.28134435405407304,-0.02045981609957553,-0.03488902944276841,0.09300238561165296,-0.040983754900599835,0.41869158878504675,0.35825265558153213,0.6632954619269014,608.4540377054693,0.5729527426350662,,
2016-02-23,0.016514880968483237,1921.27002,0.006291,0.9861076730671592,604.5013580314314,1.2754557824697588,-0.012454371626831313,0.0023845874507606233,0.2813342360837768,0.016489716968483236,0.02896925259531455,0.09981180342483632,-0.033572606860627734,0.41896310135450726,0.3582377738271684,0.6632954619269014,608.4540377054693,0.5729527426350662,,
2016-02-24,-0.005498191178277068,1929.800049,0.006346000000000001,0.98068586455827,593.9378481563792,1.2811185340348328,0.0044397866573694985,0.002342869270880772,0.2812751199652325,-0.005523575178277068,-0.009937977835646566,0.09749233206331283,-0.03609901770353079,0.41876750700280113,0.3582228920728048,0.6632954619269014,608.4540377054693,0.5729527426350662,,
2016-02-25,-0.01712889341001359,1951.699951,0.0063560000000000005,0.9638878009155444,560.8825088144192,1.295657019698301,0.01134827518081397,0.002215336845978653,0.2812713619079808,-0.01715431741001359,-0.02847716859082756,0.09032755482425436,-0.04334363629206784,0.41857209519365374,0.3580670121728606,0.6604707159097337,608.4540377054693,0.5729527426350662,,
2016-02-26,0.004475582127346725,1948.050049,0.006351,0.9682017599300896,569.6175022330583,1.2932339929696852,-0.001870114306315448,0.0022473246341456195,0.28120959681885177,0.004450178127346725,0.006345696433662173,0.09215198413475718,-0.04171538387473999,0.41884328358208955,0.3579111322729165,0.6604707159097337,608.4540377054693,0.5729527426350662,,
2016-02-29,0.010456563230454295,1932.22998,0.006331,0.9783258228526357,589.9874107465164,1.2827316698838753,-0.008120976670040315,0.0023233906121749442,0.28116603920182465,0.010431239230454295,0.01857753990049461,0.09645072205976926,-0.036967404827294284,0.4191142191142191,0.3577552523729724,0.6604707159097337,608.4540377054693,0.5729527426350662,,
2016-03-01,-0.033309300219866125,1978.3499760000002,0.006316,0.9457384743063897,525.6261822488705,1.3133489256435225,0.023868792264573065,0.002076775381210937,0.2813324121912876,-0.03333456421986612,-0.05717809248443919,0.08253429597584001,-0.05147966386117972,0.4189189189189189,0.3584610001426237,0.6620303769072599,625.4373441344464,0.5729527426350662,,
2016-03-02,-0.006400351544333138,1986.449951,0.0063485,0.9396854156018275,512.9640469247474,1.3187261812317872,0.004094308437972765,0.002028650861681321,0.281275660908633,-0.006425745544333138,-0.010494659982305903,0.07985023323774008,-0.05413677940019284,0.41872380065207265,0.35844611838826007,0.6620303769072599,638.0994794585695,0.5729527426350662,,
2016-03-03,-0.0061530454633151885,1993.4000239999998,0.0063560000000000005,0.9339034885184152,500.7413300656442,1.32334006200032,0.003498740552965323,0.0019823924350791354,0.2812182869815458,-0.006178469463315188,-0.00965178601628051,0.07727019599854515,-0.05657832921504059,0.41852886405959033,0.35843123663389637,0.6620303769072599,650.3221963176727,0.5729527426350662,,
2016-03-04,-0.00305202214968361,1999.9899899999998,0.0063349999999999995,0.9310531943857903,494.65742903921637,1.327714881860872,0.0033058924052666782,0.001959003654936446,0.28115487802847444,-0.00307736214968361,-0.006357914554950288,0.07597729679540959,-0.05818167911011345,0.4183341088878548,0.35841635487953266,0.6620303769072599,656.4060973441005,0.5729527426350662,,
2016-03-07,-3.152681825493965e-05,2001.7600100000002,0.006361,0.9310238412409452,494.59437571828994,1.3288899286895772,0.0008850144294973824,0.0019578601061136197,0.2810894296734011,-5.6970818254939654e-05,-0.000916541247752322,0.07593603001878631,-0.05840119806672327,0.4181395348837209,0.35840147312516896,0.6620303769072599,656.469150665027,0.5729527426350662,,
2016-03-08,0.016914288395279288,1979.2600100000002,0.0063515,0.9467714469945753,528.4527218255671,1.3139530615096222,-0.011240108648189027,0.0020813394184596994,0.2810823407809833,0.01688888239527929,0.028154397043468317,0.08289159794686346,-0.05121851152660856,0.41841004184100417,0.35838659137080525,0.6620303769072599,656.469150665027,0.5729527426350662,,
2016-03-09,-0.0069860721338460665,1989.2600100000002,0.006346000000000001,0.9401572333716054,514.6254686240702,1.3205916691451578,0.0050523932931884055,0.002029019177351196,0.2810274415240725,-0.007011456133846066,-0.012038465427034472,0.07996852899970383,-0.05426362408035237,0.41821561338289964,0.35837170961644166,0.6620303769072599,656.469150665027,0.5729527426350662,,
2016-03-10,-0.0008885449489905077,1989.569946,0.0063235,0.9393218614106362,512.8579216899559,1.3207974234947704,0.0001558046703003601,0.0020215479188063117,0.28096232286713557,-0.0009138389489905077,-0.001044349619290868,0.07957190998287955,-0.05451631538440434,0.41802136553646074,0.35835682786207795,0.6620303769072599,656.469150665027,0.5729527426350662,,
2016-03-11,-0.022295204422000513,2022.189941,0.0063385,0.9183794884924321,468.5000530320174,1.3424525582825837,0.016395500477669637,0.0018568755164460218,0.2810009389600441,-0.022320558422000515,-0.03869070489967015,0.070297476233273,-0.06430404600019383,0.4178272980501393,0.35834194610771425,0.6620303769072599,682.5634733512995,0.5729527426350662,,
2016-03-14,0.0004906017992865826,2019.640015,0.006395499999999999,0.9188300471219143,469.4921430555712,1.3407597624612184,-0.0012609725467921883,0.001859614708661976,0.28093570214711716,0.00046501979928658256,0.0017515743460787708,0.07047332757297077,-0.06384446385612452,0.41809744779582364,0.35832706435335054,0.6620303769072599,682.5634733512995,0.5729527426350662,,
2016-03-15,0.0008858827235421821,2015.930054,0.006419500000000001,0.9196440227865311,471.2813072526342,1.3382968649190046,-0.0018369417185467544,0.001865251562964654,0.28087060391272234,0.000860204723542182,0.002722824442088936,0.07081235727834652,-0.06313855024363063,0.41836734693877553,0.35831218259898684,0.6620303769072599,682.5634733512995,0.5729527426350662,,
2016-03-16,-0.010277361382648805,2027.219971,0.00639,0.910192508820961,450.56286556553346,1.345791797839081,0.005600351548705165,0.0017890156617159979,0.2808277399545308,-0.010302921382648806,-0.01587771293135397,0.06653474564875188,-0.06714754242262398,0.4181733889661567,0.3582973008446232,0.6620303769072599,700.5006608177835,0.5755620767458488,,
2016-03-17,-0.00856436231383369,2040.589966,0.006234,0.902397290400081,433.20101924405003,1.3546676129284883,0.006595236427847933,0.001725407189877872,0.28077814708364046,-0.00858929831383369,-0.015159598741681624,0.06296889636188516,-0.07097244263907788,0.41797961075069506,0.3582824190902595,0.6620303769072599,717.8625071392669,0.5791971169003286,,
2016-03-18,-0.005859113977812073,2049.580078,0.006242999999999999,0.8971100418223582,421.24497005127637,1.3606357955452402,0.004405643539266463,0.0016816786757944823,0.2807204041202563,-0.0058840859778120725,-0.010264757517078536,0.06052359218394435,-0.07355657777246147,0.41778601204261234,0.35826753733589584,0.6620303769072599,729.8185563320405,0.5816626489546015,,
2016-03-21,-0.003157170267742897,2051.600098,0.006246000000000001,0.8942777126714231,414.7740967676566,1.3619768075648335,0.000985577495450192,0.0016577782942701885,0.280657551922358,-0.003182154267742897,-0.004142747763193089,0.05919575984978346,-0.07458934815341328,0.41759259259259257,0.35825265558153213,0.6620303769072599,736.2894296156603,0.5829834112012083,,
2016-03-22,0.0012259986823994976,2049.800049,0.0062835,0.8953740959688574,417.2893557846153,1.3607818256612598,-0.0008773878504658866,0.00166598522155235,0.2805928065210781,0.0012008646823994976,0.0021033865328653843,0.05967750728965648,-0.07403891828351705,0.4178621008792226,0.3582377738271684,0.6620303769072599,736.2894296156603,0.5829834112012083,,
2016-03-23,0.008858505067800237,2036.709961,0.006301,0.9033057719355746,435.44751990665895,1.3520918298465965,-0.0063860316553247,0.0017300293114044616,0.2805436446929634,0.008833301067800238,0.015244536723124938,0.06330412583746511,-0.07015467772210163,0.4181313598519889,0.3582228920728048,0.6620303769072599,736.2894296156603,0.5829834112012083,,
2016-03-24,-0.00023439326967396673,2035.939941,0.006286000000000001,0.9030940431421752,434.9701287995226,1.351580643781445,-0.0003780705229240487,0.00172751492088026,0.28047875094100466,-0.00025953726967396676,0.000143677253250082,0.06318244271264407,-0.0701020572464303,0.41840036985668055,0.3580670121728606,0.659243152275751,736.2894296156603,0.5829834112012083,,
2016-03-29,-0.014703516200480665,2055.01001,0.006308500000000001,0.8898153852482766,405.0346528938235,1.3642405143488041,0.009366714909396267,0.0016192345145213142,0.28045909382310963,-0.014728750200480666,-0.02407023110987693,0.05708574264198863,-0.07616919495180313,0.4182070240295749,0.3579111322729165,0.659243152275751,746.0288734894934,0.5850642687846372,,
2016-03-30,-0.0063041947702483685,2063.949951,0.006251,0.8842058157501079,392.07946953597343,1.3701753904071878,0.004350315062455558,0.0015724242992019727,0.28040271065987543,-0.006329198770248369,-0.010654509832703926,0.054462307135624215,-0.07884623105238452,0.418013856812933,0.3577552523729724,0.659243152275751,758.9840568473435,0.5876801044513542,,
2016-03-31,0.002422282571472249,2059.73999,0.006286000000000001,0.8863476120871937,397.07893953067173,1.3673805624831972,-0.0020397592480186763,0.001589388375882207,0.2803390263507499,0.002397138571472249,0.004462041819490925,0.055437239262322725,-0.07769834895848432,0.4182825484764543,0.3575993724730283,0.659243152275751,758.9840568473435,0.5876801044513542,,
2016-04-01,-0.009525816837374999,2072.780029,0.006291,0.8779044270802064,377.4582336533151,1.3760373327305053,0.006330915097686663,0.0015191179339273059,0.280293355336109,-0.009550980837374998,-0.015856731935061662,0.0514864157552523,-0.08168674990320988,0.41808952468850946,0.35744349257308417,0.659243152275751,773.6052927300018,0.5906185469179208,,
2016-04-04,0.006507415238503319,2066.1298829999996,0.006301,0.8836173157269378,390.9466740000951,1.3716225617292024,-0.003208322111830063,0.0015658978837366573,0.2802371060245997,0.006482211238503319,0.009715737350333382,0.05414244384319732,-0.07920830891707523,0.4183579335793358,0.3572876126731401,0.659243152275751,773.6052927300018,0.5906185469179208,,
2016-04-05,0.015907064459987994,2045.1700440000002,0.006266000000000001,0.8976730733261676,423.8127352316835,1.3577081470067032,-0.010144492450574255,0.0016811870327309633,0.280223859453252,0.015882000459987992,0.026051556910562247,0.060657734802653636,-0.07258857037657572,0.4186260949746427,0.35713173277319593,0.659243152275751,773.6052927300018,0.5906185469179208,,
2016-04-06,-0.016120187495838198,2066.659912,0.006306000000000001,0.8832024150741845,390.84421066153186,1.3719744271858483,0.010507619189438858,0.0015629003886499099,0.28021338166011406,-0.0161454114958382,-0.026627806685277054,0.05398869843343954,-0.0792869673020293,0.4184331797235023,0.35697585287325184,0.659243152275751,773.6052927300018,0.5906185469179208,,
2016-04-07,0.020031391586670843,2041.910034,0.006288,0.9008941885008288,432.24228463527857,1.3555439542789107,-0.01197578656086122,0.0017081359693846658,0.28023046065856566,0.020006239586670842,0.03200717814753207,0.06218816198914209,-0.0711615043783151,0.41870105941962227,0.35681997297330775,0.659243152275751,773.6052927300018,0.5906185469179208,,
2016-04-08,-0.005981482437695974,2047.5999760000002,0.006308,0.8955055057340887,420.0286356275524,1.3593212835196065,0.0027865782063150497,0.0016637860488842226,0.2801735046786158,-0.006006714437695974,-0.008768060644011023,0.059702499451459716,-0.0733577626438107,0.4185082872928177,0.35666409307336366,0.659243152275751,773.6052927300018,0.5906185469179208,,
2016-04-11,0.005181599028667539,2041.9899899999998,0.0062985,0.9001456561927668,430.63847767429365,1.3555970339301213,-0.002739786123146819,0.0017007402331441874,0.28011426538707185,0.005156405028667539,0.007921385151814357,0.061807141952395984,-0.07133973781890239,0.41877588587206627,0.35650821317341946,0.659243152275751,773.6052927300018,0.5906185469179208,,
2016-04-12,-0.014448471397015246,2061.719971,0.006296,0.887139927426118,401.1348437107872,1.3686949941816786,0.009662134044055803,0.0015948262286136032,0.2800932927979299,-0.014473655397015246,-0.024110605441071048,0.05583628021179097,-0.07739652456074368,0.41858325666973323,0.3563523332734754,0.659243152275751,773.6052927300018,0.5906185469179208,,
2016-04-13,-0.013681282809889938,2082.419922,0.0062835,0.8750027151870561,372.92786971273813,1.38243687945806,0.010040137017230326,0.0014945893835402744,0.28006783566308424,-0.013706416809889937,-0.02372141982712026,0.0501859510988604,-0.08335086119108695,0.41839080459770117,0.3561964533735313,0.659243152275751,778.1356566705788,0.5919716634925738,,
2016-04-14,-0.0007285570641157831,2082.780029,0.006328500000000001,0.8743652257777861,371.4107079681096,1.382675940366041,0.00017292717774911902,0.0014886058947937934,0.2800035542797115,-0.0007538710641157831,-0.0009014842418649022,0.04986481760420497,-0.08355904382725998,0.4181985294117647,0.3560405734735872,0.659243152275751,779.6528184152073,0.5922689354194957,,
2016-04-15,0.00014764531260206195,2080.72998,0.006331,0.8744943217048745,371.7182206765726,1.3813149932715787,-0.0009842849323768,0.001488994622493038,0.27993917883344377,0.00012232131260206196,0.001131930244978862,0.049903576927267934,-0.08325439054637818,0.41846577859439593,0.3558846935736431,0.659243152275751,779.6528184152073,0.5922689354194957,,
2016-04-18,-0.0100838545565028,2094.340088,0.0063435,0.865676048154315,350.73644218689765,1.390350209960505,0.00654102556834396,0.0014150723741767437,0.2798960991133378,-0.0101092285565028,-0.01662488012484676,0.04573928375547285,-0.087419657242766,0.4182736455463728,0.35572881367369896,0.659243152275751,800.3270841964193,0.59632084363622,,
2016-04-19,-0.003663771385363015,2100.800049,0.0063485,0.8625044090200931,343.0632589012646,1.3946387246024912,0.0030844851975158328,0.001387825182076806,0.27983469607417527,-0.0036891653853630153,-0.006748256582878848,0.04421456138279708,-0.0890991601404434,0.41808168884809543,0.3555729337737548,0.659243152275751,808.0002674820523,0.597799831778173,,
2016-04-20,-0.0005192127934547207,2102.399902,0.006351,0.8620565856965188,341.9724966393335,1.3957008042366448,0.0007615446318947818,0.00138342073036953,0.2797705230375546,-0.0005446167934547207,-0.0012807574253495026,0.043980985352280864,-0.0894013705783052,0.4178899082568807,0.35541705387381073,0.659243152275751,809.0910297439834,0.5980086592510434,,
2016-04-21,0.007595442817993653,2091.47998,0.006381,0.8686042871990515,357.94115487552995,1.3884514964797794,-0.005194027068595317,0.0014378753519208001,0.2797178740645911,0.007569918817993653,0.01278946988658897,0.04707363597270141,-0.08615528170996055,0.41815680880330125,0.35526117397386664,0.659243152275751,809.0910297439834,0.5980086592510434,,
2016-04-22,-0.0029948588340065097,2091.580078,0.0063585000000000004,0.8660029399762774,351.6774675812792,1.3885179476144895,4.785988914890597e-05,0.0014155045351933336,0.27965566272404163,-0.0030202928340065096,-0.0030427187231554156,0.045824132450117204,-0.08690155798499384,0.41796516956920254,0.35510529407392255,0.659243152275751,809.0910297439834,0.5980086592510434,,
2016-04-25,0.004337102154072053,2087.790039,0.0063385,0.8697588831926814,360.7488640429872,1.3860018894300519,-0.0018120458498648356,0.00144628368355413,0.2795952402485798,0.004311748154072053,0.006149148003936888,0.04758050166477355,-0.08533255846186545,0.41823179111314707,0.3550761238098813,0.6564782626557344,809.0910297439834,0.5980086592510434,,
2016-04-26,-0.0038107022954753547,2091.699951,0.0063435,0.866444491019989,352.7929177488993,1.388597526595799,0.0018727515348586927,0.0014180203865425747,0.2795342834895028,-0.0038360762954753546,-0.005683453830334048,0.04599696059336832,-0.08674283446538936,0.41804029304029305,0.35504695354584004,0.6564782626557344,809.0910297439834,0.5980086592510434,,
2016-04-27,-0.0028376158753423437,2095.149902,0.0063835,0.8639858543771677,346.8574767614889,1.3908878137008815,0.00164935271827628,0.0013968277735204992,0.27947200580537257,-0.0028631498753423435,-0.004486968593618624,0.044813032314015136,-0.08785164432048856,0.41784897025171625,0.35501778328179884,0.6564782626557344,809.0910297439834,0.5980086592510434,,
2016-04-28,0.01423818421783643,2075.810059,0.006366000000000001,0.8762874441333947,376.68860703014684,1.3780488507598954,-0.009230768157227726,0.0014992207399248973,0.27944900802600914,0.014212720217836431,0.023468952375064155,0.05061734047743344,-0.0819144180233843,0.4181152790484904,0.3549886130177576,0.6564782626557344,809.0910297439834,0.5980086592510434,,
2016-04-29,0.008088866476164873,2065.300049,0.006366000000000001,0.8833756162637295,393.47955742727777,1.37107166749634,-0.0050630884817385365,0.0015570418689406249,0.2793981327296194,0.008063402476164874,0.01315195495790341,0.05390502746081903,-0.07858424723918724,0.41838134430727025,0.3549594427537164,0.6564782626557344,809.0910297439834,0.5980086592510434,,
2016-05-03,0.0010874295150055905,2063.3701170000004,0.006329,0.884336224981691,395.72542565790286,1.3697904613652137,-0.000934455989062786,0.0015641917219093534,0.27933441928677505,0.0010621135150055904,0.0020218855040683766,0.05432745598172998,-0.07805783426074545,0.4186471663619744,0.3549302724896751,0.6564782626557344,809.0910297439834,0.5980086592510434,,
2016-05-04,-0.00476065191077679,2051.1201170000004,0.006341,0.8801262080424628,385.9024387677671,1.3616581670116827,-0.00593688931475387,0.001529074396658738,0.2792753804564924,-0.00478601591077679,0.0011762374039770802,0.05235535255581356,-0.07774429486696385,0.4189127455459114,0.3549011022256339,0.6564782626557344,809.0910297439834,0.5980086592510434,,
2016-05-05,-0.000675314312606633,2050.6298829999996,0.006318000000000001,0.8795318462172715,384.5172879958816,1.3613327198941223,-0.0002390079429954668,0.001523498000487702,0.27921167527352664,-0.000700586312606633,-0.00043630636961116613,0.05205670999866876,-0.07783617909661802,0.4187214611872146,0.35487193196159267,0.6564782626557344,809.0910297439834,0.5980086592510434,,
2016-05-09,-0.00039511925320031275,2058.689941,0.006296,0.8791843262510283,383.7070446479204,1.3666834761522886,0.003930527915748939,0.0015199496525708175,0.2791479412980544,-0.00042030325320031273,-0.0043256471689492515,0.05187287776158909,-0.07890483404492735,0.4185303514376997,0.35484276169755147,0.6564782626557344,809.0910297439834,0.5980086592510434,,
2016-05-10,0.008675729968007145,2084.389893,0.006281,0.8868118920576865,401.56768266388895,1.3837446659102983,0.01248364383978886,0.0015818644794374725,0.2790992487815339,0.008650605968007145,-0.003807913871781716,0.05539601214293226,-0.07984303629882751,0.41833941605839414,0.3548135914335102,0.6564782626557344,809.0910297439834,0.5980086592510434,,
2016-05-11,-0.005917031198654265,2064.459961,0.006266000000000001,0.8815645984250435,389.2342826368483,1.3705139660352077,-0.009561518249023775,0.0015384619509933317,0.2790429483449898,-0.005942095198654265,0.0036444870503695107,0.05295243320469702,-0.07890926478891623,0.4186046511627907,0.354784421169469,0.6564782626557344,809.0910297439834,0.5980086592510434,,
2016-05-12,-0.0018327230448722085,2064.110107,0.006261,0.8799489346699664,385.45069929110764,1.3702817116916355,-0.0001694651417848062,0.0015245466032225298,0.2789800518456916,-0.0018577670448722086,-0.0016632579030874022,0.0521808267422735,-0.07930881975307233,0.41841385597082953,0.3547552509054278,0.6564782626557344,809.0910297439834,0.5980086592510434,,
2016-05-13,-0.006432780352610429,2046.609985,0.006276,0.874288416451721,372.17273234917343,1.3586640673384351,-0.008478288992748918,0.0014774929411384946,0.2789251455331767,-0.006457884352610428,0.0020455086401384897,0.04952823992758491,-0.07877718510036955,0.41867881548974945,0.35472608064138655,0.6564782626557344,809.0910297439834,0.5980086592510434,,
2016-05-16,0.007198919990115355,2066.659912,0.006261,0.8805823488100416,386.9061138821596,1.3719744271858483,0.009796652584981922,0.0015286762788921475,0.2788718830008272,0.007173875990115355,-0.0025977325948665668,0.05244600958243794,-0.0794110276389713,0.418488160291439,0.35469691037734535,0.6564782626557344,809.0910297439834,0.5980086592510434,,
2016-05-17,-0.006289637070194591,2047.209961,0.006251,0.8750438054256069,373.9075730881593,1.3590623678639089,-0.009411297372666204,0.0014826942341439199,0.27881667799669524,-0.006314641070194592,0.003121660302471613,0.0498533214157831,-0.07860948743982785,0.41875284478834773,0.3546677401133041,0.6564782626557344,809.0910297439834,0.5980086592510434,,
2016-05-18,0.00026975994682762016,2047.630005,0.0063560000000000005,0.8752798571960303,374.45982833838366,1.3593412185944749,0.00020517875938561543,0.0014839607726205525,0.27875319423922157,0.00024433594682762014,6.458118744200473e-05,0.04994174821619385,-0.07857539457701321,0.41901728844404,0.35463856984926284,0.6564782626557344,809.0910297439834,0.5980086592510434,,
2016-05-19,-0.0030382584732423367,2040.040039,0.0065390000000000005,0.8726205307534461,368.23859912562716,1.3543025379703695,-0.0037067077457676647,0.0014614298148173776,0.2786917493750336,-0.0030644144732423365,0.000668449272525328,0.04867896290270743,-0.07838986667291177,0.41928149158708505,0.3546093995852216,0.6564782626557344,809.0910297439834,0.5980086592510434,,
2016-05-20,0.0024726771260737985,2052.320068,0.006613,0.8747782395795827,373.28295946633716,1.3624547673987693,0.006019503914256219,0.0014785444252621912,0.2786295013496363,0.0024462251260737983,-0.0035468267881824207,0.04966614545445813,-0.07926107675791934,0.41909090909090907,0.3545802293211804,0.6564782626557344,809.0910297439834,0.5980086592510434,,
2016-05-23,-0.002071795464735956,2048.040039,0.006623,0.872965877990172,369.0309720572682,1.3596134240787978,-0.00208545882620103,0.0014629823766266795,0.278567096768234,-0.0020982874647359558,1.3663361465074148e-05,0.048798444088092315,-0.07923963528439139,0.41935483870967744,0.35455105905713913,0.6564782626557344,809.0910297439834,0.5980086592510434,,
2016-05-24,0.009108412964055727,2076.060059,0.006653,0.880917211710436,387.68536649940097,1.3782148159507839,0.013681382915580862,0.001527750060317039,0.27852035422047144,0.009081800964055727,-0.004572969951525134,0.05248937371979165,-0.0803672451264467,0.4191643960036331,0.35452188879309793,0.6564782626557344,809.0910297439834,0.5980086592510434,,
2016-05-25,0.005338150646739784,2090.540039,0.0066654999999999996,0.8856196804938523,398.76768784602245,1.387827506529824,0.006974740416216363,0.0015653866736792896,0.2784626764559664,0.005311488646739784,-0.0016365897694765787,0.05464268362261877,-0.08075900103200012,0.418974126191557,0.3544217010715879,0.6537579349632782,809.0910297439834,0.5980086592510434,,
