Date,return,S&P500,Interest_rate,net_value,cum_profit,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,hit_rate,VaR,CVaR
2013-04-19,0.008828445941346446,1555.25,0.002761,1.3610725368542007,368.51019299999984,1.0324694525166704,0.00884790260358872,0.006552285811863031,0.1606509880278505,0.008817401941346446,-1.94566622422742e-05,0.5868431080358082,0.37762732419605993,0.004700352526439483,0.27708620836300596,0.38634577145627164
2013-04-22,0.004656214089227681,1562.5,0.002751,1.367409981976762,375.76019299999984,1.0372824430524337,0.00466162996302839,0.0066310977074738025,0.1605729197586569,0.004645210089227681,-5.415873800708806e-06,0.5949392132519741,0.37739595609544074,0.004694835680751174,0.2770635506294676,0.38634577145627164
2013-04-23,0.010392265588756255,1578.780029,0.002756,1.3816204696781809,392.04022199999986,1.0480901155350477,0.01041921855999999,0.006816174055879706,0.16056944994921804,0.010381241588756255,-2.695297124373497e-05,0.6132299222651506,0.3771280132090685,0.004689331770222743,0.2770408928959292,0.38634577145627164
2013-04-24,6.34032857614369e-06,1578.790039,0.002756,1.3816292296059263,392.0502319999998,1.048096760781291,6.340338626209593e-06,0.006808300756162464,0.16047535613485253,-4.683671423856311e-06,-1.0050065902373565e-11,0.612861251413467,0.37690676288058333,0.00468384074941452,0.2770182351623909,0.38634577145627164
2013-04-25,0.004030673343269791,1585.160034,0.002756,1.3871981257119812,398.42022699999984,1.0523255505258233,0.004034732195317573,0.006874954433666128,0.16039309114432218,0.004019649343269791,-4.058852047781648e-06,0.619795774079959,0.37667894127389306,0.004678362573099415,0.2769955774288525,0.38634577145627164
2013-04-26,-0.0018429624478857776,1582.23999,0.002756,1.3846415716585165,395.5001829999999,1.0503870478863733,-0.00184211305948186,0.006832831919840329,0.16030388848299246,-0.0018539864478857777,-8.493884039175673e-07,0.6160323420153532,0.3764570160994433,0.004672897196261682,0.2769729196953141,0.38634577145627164
2013-04-29,0.007173163473073434,1593.609985,0.002741,1.3945738320036363,406.8701779999999,1.0579351414486735,0.007186011649219006,0.006957346921123436,0.16025152950869437,0.007162199473073435,-1.2848176145571419e-05,0.6285701235446508,0.3762149272866969,0.004667444574095682,0.27695026196177575,0.38634577145627164
2013-04-30,0.0024833585873948495,1597.569946,0.0027310000000000004,1.3980370589050988,410.8301389999999,1.0605640041817759,0.0024848997165389155,0.00699504587094188,0.16016169967210434,0.0024724345873948497,-1.5411291440659697e-06,0.6326929569620108,0.3759926056042887,0.004662004662004662,0.2769276042282374,0.38634577145627164
2013-05-01,-0.009329678057242382,1582.699951,0.0027310000000000004,1.3849938232334202,395.9601439999999,1.0506923979470382,-0.009307883537263403,0.006814964043021314,0.16015512002082857,-0.009340602057242383,-2.1794519978978605e-05,0.6149828798496584,0.3757360207255364,0.004656577415599534,0.27690494649469904,0.38634577145627164
2013-05-02,0.009385993757968522,1597.589966,0.0027310000000000004,1.3979933666131141,410.85015899999985,1.0605772946742622,0.009407983484546254,0.006979795973002102,0.16013465088431075,0.009375069757968521,-2.1989726577732044e-05,0.6313886997533551,0.3754795288325902,0.004651162790697674,0.27688228876116067,0.38634577145627164
2013-05-03,0.010507115342661796,1614.420044,0.002751,1.412682244164394,427.6802369999998,1.071750123106008,0.0105346668157528,0.007164856769085307,0.16013340371323012,0.010496111342661795,-2.755147309100453e-05,0.649718553558699,0.3752139583316015,0.004645760743321719,0.27685963102762234,0.38634577145627164
2013-05-07,0.007135313316958567,1625.959961,0.002751,1.422762174593811,439.22015399999987,1.0794110212169727,0.0071480263410307636,0.007287567980157914,0.16008077603890566,0.007124309316958567,-1.2713024072196627e-05,0.6621028046516736,0.3749741661886894,0.004640371229698376,0.27683697329408397,0.38634577145627164
2013-05-08,0.004134809795457068,1632.689941,0.002751,1.4286450255699272,445.95013399999993,1.083878790878473,0.004139081011478983,0.007354957208981509,0.16000002052257992,0.004123805795457068,-4.271216021914902e-06,0.6691451343309122,0.3747491881153465,0.004634994206257242,0.276678764842872,0.3838569351344037
2013-05-09,-0.0036905106856774065,1626.670044,0.002751,1.4233725958370216,439.9302369999998,1.0798824174595392,-0.0036871036250232963,0.007278819254533498,0.1599228282155932,-0.0037015146856774063,-3.4070606541101826e-06,0.66198527047673,0.3745260713208962,0.004629629629629629,0.27652055639166007,0.3838569351344037
2013-05-10,0.004316999399677784,1633.699951,0.002751,1.429517294478768,446.9601439999999,1.0845492968882697,0.004321655166596341,0.007349396725075482,0.15984360909611567,0.004305995399677784,-4.655766918556549e-06,0.6693433050192126,0.37430120997476063,0.004624277456647399,0.2763623479404481,0.3838569351344037
2013-05-13,4.288930085849716e-05,1633.77002,0.002751,1.4295786054760935,447.0302129999998,1.084595812948111,4.288976072803366e-05,0.007341684288849759,0.159751241263215,3.188530085849716e-05,-4.5986953650076256e-10,0.669013403385838,0.37408466636392557,0.004618937644341801,0.27620413948923617,0.3838569351344037
2013-05-14,0.01011661004562446,1650.339966,0.002741,1.4440410947572628,463.60015899999985,1.0955959499517123,0.010142153300132201,0.007517915195813634,0.15974307908086433,0.01010564604562446,-2.554325450774067e-05,0.6865422068318547,0.3738250006452705,0.00461361014994233,0.2760459310380242,0.3838569351344037
2013-05-15,0.005107619591375825,1658.780029,0.002741,1.4514167073435966,472.04022199999986,1.1011989766193324,0.0051141359803923035,0.007602391137516538,0.15967019773703459,0.005096655591375825,-6.516389016478566e-06,0.6952694928828719,0.3735981423692608,0.004608294930875576,0.27588772258681227,0.3838569351344037
2013-05-16,-0.005016036216445842,1650.469971,0.002741,1.4441363485744065,463.73016399999983,1.095682255170278,-0.005009740806326046,0.0075022610828082105,0.1596053543383598,-0.0050270002164458415,-6.295410119795675e-06,0.6856764524092718,0.3733720459531503,0.004602991944764097,0.2757295141356004,0.3838569351344037
2013-05-17,0.010273754250952132,1667.469971,0.002736,1.4589730505245273,480.73016399999983,1.1069678881506886,0.01030009651717563,0.007680558041020432,0.1595999583295259,0.010262810250952131,-2.6342266223498487e-05,0.7034142704528384,0.37311225448442703,0.004597701149425287,0.2755713056843884,0.3838569351344037
2013-05-20,-0.0007077433803119863,1666.290039,0.0027310000000000004,1.457940472005965,479.5502319999998,1.1061845775922272,-0.0007076181403689822,0.007658867278440566,0.15950938531276632,-0.0007186673803119863,-1.2523994300406727e-07,0.7017093325209898,0.37289742838547923,0.004592422502870264,0.2754130972331765,0.3838569351344037
2013-05-21,0.00172164541592078,1669.160034,0.002741,1.4604505285362794,482.42022699999984,1.108089854664322,0.0017223862189816308,0.007681327366740276,0.1594190649690483,0.00171068141592078,-7.40803060850833e-07,0.7043812004173291,0.3726819272293103,0.0045871559633027525,0.2752548887819645,0.3838569351344037
2013-05-22,-0.008290865573988827,1655.349976,0.0027375,1.4483421295267243,468.6101689999998,1.0989218990157232,-0.00827365723998631,0.007522185827397203,0.1593968133740752,-0.008301815573988826,-1.7208334002516076e-05,0.688735691731963,0.3724388504254249,0.004581901489117984,0.27509668033075263,0.3838569351344037
2013-05-23,-0.00292597383863895,1650.51001,0.0027275,1.4441043183463305,463.7702029999998,1.09570883549139,-0.002923832464537398,0.007460575410045287,0.159315790249091,-0.00293688383863895,-2.1413741015520286e-06,0.6830159239647995,0.37222172942082543,0.004576659038901602,0.2749384718795407,0.3838569351344037
2013-05-24,-0.0005514413611027082,1649.599976,0.0027275,1.4433079794954473,462.8601689999998,1.0951046996252902,-0.0005513653322224217,0.007442063248837524,0.15922545850255312,-0.0005623513611027083,-7.602888028651264e-08,0.6816106341589355,0.372008480166356,0.004571428571428572,0.2747802634283287,0.3838569351344037
2013-05-28,0.006330971822587935,1660.060059,0.0027275,1.4524455216449492,473.32025199999975,1.1020487383125037,0.006340981542303235,0.007547959695191569,0.15916516960776145,0.0063200618225879345,-1.0009719715300437e-05,0.6924371160037788,0.3717787680350995,0.0045662100456621,0.2746220549771167,0.3838569351344037
2013-05-29,-0.007060459526856607,1648.359985,0.0027575,1.4421905888244109,461.6201779999999,1.0942815182532308,-0.0070479823525467005,0.007411905326633692,0.1591251521268729,-0.007071489526856607,-1.247717430990624e-05,0.6791345359764561,0.3715452621274828,0.004561003420752566,0.2744638465259049,0.3838569351344037
2013-05-30,0.0036669848579853814,1654.410034,0.0027465000000000002,1.447479079875959,467.67022699999984,1.098297908401907,0.0036703444969878674,0.00746956577835123,0.15904346823032,0.0036559988579853812,-3.359639002485995e-06,0.6852627311602416,0.3713275723845075,0.004555808656036446,0.2743056380746929,0.3838569351344037
2013-05-31,-0.014358909259776306,1630.73999,0.0027525,1.4266948591125954,444.0001829999999,1.082584294918721,-0.014307241562583341,0.007202477104477393,0.1591496643570471,-0.014369919259776306,-5.166769719296485e-05,0.6583093793310796,0.3710285490306453,0.004550625711035267,0.27414742962348093,0.3838569351344037
2013-06-03,0.005927214321404918,1640.420044,0.0027325,1.4351511853138024,453.6802369999998,1.0890105029584005,0.005935988606006886,0.007300901461785206,0.15908577173211239,0.005916284321404918,-8.774284601967448e-06,0.6684041307958729,0.37080249073240307,0.004545454545454545,0.273989221172269,0.3838569351344037
2013-06-04,-0.005518427708675524,1631.380005,0.0027395,1.4272314072466281,444.6401979999998,1.0830091757653066,-0.005510807450241021,0.0071934527063604575,0.15902720032709158,-0.005529385708675524,-7.6202584345028135e-06,0.6580097776217321,0.3705787591466174,0.004540295119182747,0.2738310127210571,0.3838569351344037
2013-06-05,-0.013827643970135986,1608.900024,0.0027445000000000004,1.4074961594842255,422.1602169999999,1.0680855984139772,-0.01377973306715865,0.00693712160442632,0.15911881996836982,-0.013838621970135986,-4.791090297733523e-05,0.6321984340486336,0.37028737494028097,0.0045351473922902496,0.27367280426984514,0.3838569351344037
2013-06-06,0.00847237456826977,1622.560059,0.0027425,1.419420994150777,435.82025199999975,1.0771539596792454,0.008490294484575039,0.007081138478037051,0.1590859943609543,0.008461404568269769,-1.791991630526943e-05,0.6466915718547743,0.3700470493923617,0.004530011325028313,0.2736184519727645,0.38140839889296907
2013-06-07,0.012790727697968988,1643.380005,0.0027515,1.43757642157574,456.6401979999998,1.0909755049279493,0.012831541048059277,0.007302155492538618,0.15913136889730717,0.012779721697968989,-4.081335009028901e-05,0.6685184085351725,0.3697685059130544,0.004524886877828055,0.2735640996756839,0.38140839889296907
2013-06-10,-0.00034684335084054753,1642.810059,0.0027415,1.4370778077525914,456.07025199999975,1.090597140141205,-0.00034681327402428196,0.00728769143100893,0.15904181643101406,-0.00035780935084054753,-3.007681626557247e-08,0.6675014089392028,0.3695591366377961,0.004519774011299435,0.2735097473786033,0.38140839889296907
2013-06-11,-0.010179315850365155,1626.130005,0.0027225,1.4224493388459274,439.3901979999998,1.0795239067566504,-0.010153367340685263,0.007097593344028086,0.159052404596764,-0.010190205850365154,-2.5948509679891638e-05,0.6485995665098888,0.3693064625273005,0.004514672686230248,0.2734553950815226,0.38140839889296907
2013-06-12,-0.008387165994146562,1612.52002,0.0027325,1.4105190201227626,425.7802129999998,1.070488771722598,-0.008369555298870504,0.006939906739489602,0.1590317984583608,-0.008398095994146561,-1.761069527605845e-05,0.6330467277243417,0.3690682294151096,0.004509582863585118,0.27340104278444205,0.38140839889296907
2013-06-13,0.014730179728002944,1636.359985,0.0027325,1.4312962187989373,449.6201779999999,1.086315189090588,0.014784290864184101,0.00719465835694299,0.1591230106415583,0.014719249728002945,-5.411113618115741e-05,0.6580490430176479,0.3687689637327363,0.0045045045045045045,0.27334669048736143,0.38140839889296907
2013-06-14,-0.005893708661542087,1626.72998,0.0027275,1.4228605758769697,439.9901729999999,1.0799222066182634,-0.005885016187315271,0.007081615142374724,0.15906896068376455,-0.005904618661542087,-8.69247422681605e-06,0.6470779414825107,0.3685465346640809,0.0044994375703037125,0.27329233819028076,0.38140839889296907
2013-06-17,0.00755312024804402,1639.040039,0.0027325,1.4336076129027697,452.3002319999998,1.0880943717853928,0.007567364683350858,0.007207986010746378,0.15902401368616834,0.00754219024804402,-1.4244435306837513e-05,0.6598734031865979,0.36831514177837565,0.0044943820224719105,0.27323798589320014,0.38140839889296907
2013-06-18,0.0077760608832206125,1651.810059,0.0027225,1.4447554329833503,465.07025199999975,1.0965718870131869,0.007791158053582958,0.00733803357486418,0.1589818944925306,0.007765170883220612,-1.5097170362345265e-05,0.6730298003391931,0.3680826933719083,0.004489337822671156,0.2731836335961195,0.38140839889296907
2013-06-19,-0.013899887975399712,1628.930054,0.0027175,1.4246734943130315,442.1902469999998,1.0813827494237778,-0.013851474553830541,0.007083135079137903,0.15907462018458568,-0.013910757975399712,-4.841342156917082e-05,0.6473397749864229,0.36779468806167975,0.004484304932735426,0.2731292812990389,0.38140839889296907
2013-06-20,-0.02516938809541261,1588.189941,0.0027255,1.3888153342254193,401.45013399999993,1.0543369869003396,-0.025010351365277166,0.006629047519103941,0.15956271747494705,-0.02518029009541261,-0.00015903673013544298,0.6003960598894397,0.3673214726921829,0.004479283314669653,0.27509668033075263,0.38417040254188717
2013-06-21,0.0026679982529410973,1592.430054,0.0027275,1.3925206911107906,405.6902469999998,1.0571518315540729,0.002669777015040205,0.006668863542445616,0.159477689980889,0.0026570882529410975,-1.7787620991078015e-06,0.6047088380650429,0.36711265423901723,0.0044742729306487695,0.2749384718795407,0.38417040254188717
2013-06-24,-0.01218219236126961,1573.089966,0.0027675,1.3755567361846308,386.35015899999985,1.0443127059672,-0.012145015695615555,0.006445948288170416,0.15952766841887123,-0.01219326236126961,-3.717666565405432e-05,0.582463108471282,0.3668448572190521,0.004469273743016759,0.2747802634283287,0.38417040254188717
2013-06-25,0.009474864037661864,1588.030029,0.002761,1.38858994923607,401.29022199999986,1.0542308275979182,0.009497271817192435,0.006606132429074308,0.15951042357912182,0.009463820037661864,-2.2407779530570632e-05,0.5984523666118124,0.36660221427133355,0.004464285714285714,0.2746220549771167,0.38417040254188717
2013-06-26,0.009567638389860104,1603.26001,0.002756,1.401875475742155,416.5202029999998,1.0643414144134844,0.009590486780398309,0.006767596171568778,0.15949453237863725,0.009556614389860104,-2.2848390538204866e-05,0.6145666011198814,0.3663592193033849,0.004459308807134894,0.2744638465259049,0.38417040254188717
2013-06-27,0.006190260989148497,1613.199951,0.00274,1.4105534508112856,426.4601439999999,1.0709401512354217,0.006199830930729726,0.006869166989864665,0.15943452790167106,0.006179300989148497,-9.569941581228855e-06,0.6249171399814089,0.3661388271776853,0.004454342984409799,0.2743056380746929,0.38417040254188717
2013-06-28,-0.0042941757747826615,1606.280029,0.0027310000000000004,1.4044962863537758,419.54022199999986,1.0663462865327706,-0.00428956249081864,0.006785908584968205,0.15936516365074074,-0.004305099774782661,-4.613283964021234e-06,0.6169700204160385,0.36592708325642564,0.004449388209121246,0.27414742962348093,0.38417040254188717
2013-07-01,0.005396473762638316,1614.959961,0.0027310000000000004,1.412075613712807,428.22015399999987,1.0721085528178835,0.005403747692364481,0.006873272137283458,0.15929794374911307,0.005385549762638316,-7.273929726165328e-06,0.6259475835218905,0.36571124191755505,0.0044444444444444444,0.273989221172269,0.38417040254188717
2013-07-02,-0.0005449825044069208,1614.079956,0.0027289999999999997,1.4113060572084337,427.3401489999999,1.0715243520266526,-0.0005449082461803008,0.00685606080158165,0.15921015908111408,-0.0005558985044069208,-7.42582266199639e-08,0.6246263738255672,0.3655077798677298,0.004439511653718091,0.2738310127210571,0.38417040254188717
2013-07-03,0.0008238774874488517,1615.410034,0.0027389999999999997,1.4124688004968682,428.67022699999984,1.0724073386233184,0.0008240471576737285,0.006862909398767881,0.15912181720056204,0.0008129214874488517,-1.6967022487685002e-07,0.6256971084923175,0.365304497469146,0.004434589800443459,0.27367280426984514,0.38417040254188717
2013-07-05,0.010175889251115582,1631.890015,0.0026989999999999996,1.4268419265813805,445.1502079999998,1.0833477513933265,0.010201732472338972,0.007033676612578283,0.15911616666752493,0.010165093251115581,-2.5843221223389654e-05,0.6427364657643492,0.3650587160745874,0.004429678848283499,0.2736184519727645,0.381768280840321
2013-07-08,0.005244675677357222,1640.459961,0.002686,1.4343252497291554,453.72015399999987,1.0890370022884994,0.0052515463182120385,0.007117720828562888,0.15904799302971998,0.005233931677357222,-6.870640854816229e-06,0.6514126334906802,0.36484495848939047,0.004424778761061947,0.2735640996756839,0.381768280840321
