Date,return,S&P500,Interest_rate,net_value,cum_profit,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,hit_rate,VaR,CVaR,max_drawdown_profit,max_drawdown_ret,max_drawdown_profit_start,max_drawdown_profit_end
2008-12-16,-0.013719894419297694,913.179993,0.018475,1.8512726011615397,202.01155766200128,0.6062243674148123,0.05136026531019722,0.029907288681191413,0.32921944024173566,-0.013793794419297694,-0.06508015972949491,1.3239900298924583,1.1994131683219413,0.45652173913043476,0.3780049991828596,0.5118535045706754,89.11801185361583,0.22433839365458672,,
2008-12-17,-0.01736487548382163,904.419983,0.015775,1.819125482955759,194.01980025745746,0.6004089404874756,-0.009592862378884685,0.029079924339474934,0.3291534890360438,-0.01742797548382163,-0.007772013104936946,1.2846429757721085,1.1892111347713756,0.45528455284552843,0.37791004560538594,0.5118535045706754,89.11801185361583,0.22433839365458672,,
2008-12-18,-0.024106709516536352,885.2800289999999,0.01525,1.7752723533640156,183.31185984146856,0.5877026760106555,-0.02116268366441015,0.027968161550420645,0.3293990008659953,-0.02416770951653635,-0.0029440258521262024,1.2304387195878654,1.1843659237543265,0.4540540540540541,0.3787263023365491,0.5119896005798256,89.11801185361583,0.22433839365458672,,
2008-12-19,-0.0654334748236931,887.8800050000001,0.014975,1.659110114524973,155.85172078697371,0.5894286980632366,0.0029368967048055534,0.025096371712957956,0.33355825464428307,-0.0654933748236931,-0.06837037152849866,1.0789818281092651,1.1037655678461158,0.4528301886792453,0.38011061020995746,0.546503638554299,89.11801185361583,0.22433839365458672,,
2008-12-22,-0.003229551309073836,871.6300050000001,0.0146625,1.653751933282711,154.65549181102597,0.5786409606554913,-0.01830202269280744,0.024891088528326645,0.3331306619341038,-0.003288201309073836,0.015072471383733604,1.070792285674542,1.118381348168307,0.4543010752688172,0.37999395080866866,0.546503638554299,89.11801185361583,0.22433839365458672,,
2008-12-23,0.0034901150492991245,863.159973,0.0146625,1.6595237177928688,155.91125886671608,0.5730180387446482,-0.009717462629111865,0.024972519914699638,0.3326851032013629,0.0034314650492991245,0.013207577678410989,1.0762811221547735,1.130990203349641,0.45576407506702415,0.37987729140737986,0.546503638554299,89.11801185361583,0.22433839365458672,,
2008-12-24,-0.006747634758255249,868.150024,0.014675,1.6483258578725406,153.4334677628309,0.5763307378116794,0.005781142726830401,0.024619538699713762,0.33230757874751765,-0.006806334758255249,-0.01252877748508565,1.0608676066254275,1.1157786254248245,0.45454545454545453,0.379760632006091,0.546503638554299,89.11801185361583,0.22433839365458672,,
2008-12-29,0.026715001932909956,869.419983,0.0145875,1.6923608863516708,163.13264881935817,0.5771738137631011,0.0014628335712628887,0.025683126213936404,0.33249864372520277,0.026656651932909958,0.02525216836164707,1.1110732932743235,1.1408951892809889,0.456,0.3796439726048022,0.546503638554299,89.11801185361583,0.22433839365458672,,
2008-12-30,-0.016701714830630734,890.6400150000001,0.014350000000000002,1.6640955574373117,156.687623560421,0.591260960409252,0.024407113265074394,0.02491043174809382,0.33239079683515216,-0.016759114830630733,-0.041108828095705124,1.074813710762653,1.0935147693931355,0.45478723404255317,0.3795273132035134,0.546503638554299,89.11801185361583,0.22433839365458672,,
2008-12-31,-0.011737198175354674,903.25,0.01425,1.6445637380969427,152.2555508259981,0.5996322346797509,0.014158340954397794,0.024350613052182755,0.3321247597476493,-0.011794198175354674,-0.025895539129752468,1.049171292450633,1.0636513468645312,0.4535809018567639,0.3794106538022246,0.546503638554299,89.11801185361583,0.22433839365458672,,
2009-01-02,-0.020168663045635204,931.7999880000001,0.014125,1.6113950862061952,144.75209830930282,0.6185854515128759,0.03160806864101871,0.023440148394422645,0.3321535779442008,-0.020225163045635205,-0.05177673168665392,1.0058668675320492,1.0045015514597757,0.4523809523809524,0.3792939944009358,0.546503638554299,89.11801185361583,0.22433839365458672,,
2009-01-05,-0.0008444867012588534,927.4500119999999,0.0142125,1.6100342844854203,144.43779706381355,0.6156976731240761,-0.004668358076862601,0.023342813326848774,0.3317181614694636,-0.0009013367012588534,0.003823871375603748,1.0027206212799065,1.0072313728671602,0.45382585751978893,0.37917733499964695,0.546503638554299,89.11801185361583,0.22433839365458672,,
2009-01-06,-0.006390075867225168,934.7000119999999,0.0141125,1.599746043258725,142.12243616335547,0.6205106636598394,0.007817132897940025,0.023014637115409763,0.3313406914258253,-0.006446525867225168,-0.014207208765165194,0.9883620879569541,0.990598423338636,0.45263157894736844,0.37906067559835815,0.546503638554299,91.39178670385513,0.22433839365458672,,
2009-01-07,0.03449293752374488,906.650024,0.013975,1.6549259835827062,154.49663390691364,0.6018893772084913,-0.030009615534272546,0.02438928604096029,0.33198652069069,0.034437037523744884,0.06450255305801743,1.052165128758445,1.054155279556691,0.4540682414698163,0.3789440161970693,0.546503638554299,91.39178670385513,0.22433839365458672,,
2009-01-08,-0.008920490230368741,909.7299800000001,0.013537500000000001,1.640163232514173,151.111150490615,0.6039340391503627,0.003397072650383563,0.023955074437529356,0.33165772107289104,-0.00897464023036874,-0.012317562880752305,1.0326642061431826,1.0395909314247367,0.45287958115183247,0.3788273567957805,0.546503638554299,91.39178670385513,0.22433839365458672,,
2009-01-09,0.012358878902588924,890.349976,0.0126,1.6604338112852948,155.7248489647377,0.5910684148972517,-0.021303028839392533,0.024403912026153402,0.3313383379556807,0.012308478902588923,0.03366190774198145,1.0552905072147611,1.072785191322112,0.45430809399477806,0.37881472498837654,0.538119824466373,91.39178670385513,0.22433839365458672,,
2009-01-12,0.01967523808058372,870.26001,0.0116,1.693103241839384,163.2042208962971,0.5777314747287267,-0.022564122582735997,0.025152447057948356,0.33122846399790973,0.019628838080583723,0.04223936066331972,1.091606950829796,1.1142780225846398,0.4557291666666667,0.37880209318097263,0.538119824466373,91.39178670385513,0.22433839365458672,,
2009-01-13,-0.004383053608065063,871.7899779999999,0.0109438,1.6856822795664135,161.4750339616612,0.5787471604534191,0.0017580584910478964,0.024906471512119006,0.33083088399859445,-0.0044268288080650635,-0.00614111209911296,1.0813486835960755,1.1063192243064104,0.45454545454545453,0.37878946137356867,0.538119824466373,91.39178670385513,0.22433839365458672,,
2009-01-14,0.027930768309682136,842.6199949999999,0.010825,1.7327646807607198,172.39966198960906,0.5593823532661948,-0.033459874208372764,0.025988855282958263,0.33108171001902953,0.027887468309682136,0.0613906425180549,1.1324750954787954,1.1657386712572064,0.45595854922279794,0.37877682956616476,0.538119824466373,91.39178670385513,0.22433839365458672,,
2009-01-15,0.007659715373763341,843.73999,0.0108563,1.746037165025057,175.50488223460167,0.560125874002071,0.0013291816081341865,0.026235285020692826,0.3306868987829124,0.007616290173763341,0.006330533765629154,1.1458199141278655,1.1708109904118988,0.4573643410852713,0.3787641977587608,0.538119824466373,91.39178670385513,0.22433839365458672,,
2009-01-16,-0.02700874232927301,850.1199949999999,0.011425000000000001,1.698878897137561,164.27939885992345,0.5643613089928465,0.007561577115717813,0.025064016293286594,0.33106108019356606,-0.02705444232927301,-0.034570319444990824,1.0887154682573814,1.1320025516607497,0.45618556701030927,0.38046058841382396,0.5405307422508601,91.39178670385513,0.22433839365458672,,
2009-01-20,0.048448764630010514,805.219971,0.011225,1.7811874809598705,183.4671230137577,0.5345539447766335,-0.05281610156693221,0.02697375395815232,0.33276614156302764,0.048403864630010514,0.10126486619694272,1.1741652714216593,1.2257737900164873,0.45758354755784064,0.3803439290125351,0.5405307422508601,91.39178670385513,0.22433839365458672,,
2009-01-21,-0.03144563773904752,840.23999,0.01125,1.7251769046882797,170.24079778414455,0.5578023613296337,0.043491244953237834,0.02562626567378769,0.3333980005248974,-0.031490637739047526,-0.07493688269228535,1.1081561351009235,1.1414613681808923,0.4564102564102564,0.3813348226077862,0.5463326744427667,91.39178670385513,0.22433839365458672,,
2009-01-22,-0.004575676779372955,827.5,0.0115938,1.717283052785187,168.40311749197417,0.5493447818405689,-0.015162322850165865,0.02537505011488616,0.33300614986924243,-0.0046220519793729545,0.010586646070792911,1.097705622229141,1.150758910037835,0.4578005115089514,0.38132029945893375,0.5463326744427667,91.39178670385513,0.22433839365458672,,
