Date,return,S&P500,Interest_rate,net_value,cum_profit,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,hit_rate,VaR,CVaR,max_drawdown_profit,max_drawdown_ret,max_drawdown_profit_start,max_drawdown_profit_end
2017-06-19,0.008329906099832286,2453.459961,0.012802200000000001,1.7312415878180227,947.119995,1.6287558030575418,0.008347228826019201,0.003958777534110981,0.11758436081108474,0.008278697299832286,-1.732272618691459e-05,0.45122198395184826,-0.05130786227002759,0.14476885644768855,0.20416051584961906,0.30927244554146016,888.619995,0.18978098651202033,,
2017-06-20,-0.006707899051273048,2437.030029,0.0128722,1.7196285940135738,930.690063,1.6178486158548886,-0.006696637508322554,0.003914162783860926,0.11758138229686564,-0.006759387851273048,-1.126154295049385e-05,0.4452221585955649,-0.051304032774663305,0.14471017430077016,0.204011155913576,0.30927244554146016,888.619995,0.18978098651202033,,
2017-06-21,-0.0005827293430486213,2435.610107,0.0128944,1.7186265159726968,929.270141,1.6169059853517822,-0.0005826444414320518,0.003908841372145848,0.11755783649890532,-0.0006343069430486214,-8.490161656951167e-08,0.4445839638637594,-0.051293683107686214,0.1446515397082658,0.20386179597753287,0.30927244554146016,888.619995,0.18978098651202033,,
2017-06-22,-0.00045583384915593664,2434.5,0.012955600000000001,1.7178431078326595,928.160034,1.616169028871136,-0.000455781899085478,0.003904337236261805,0.11753422100983889,-0.0005076562491559367,-5.195007045865566e-08,0.4440555251083063,-0.05128332051173665,0.1445929526123937,0.20371243604148978,0.30927244554146016,888.619995,0.18978098651202033,,
2017-06-23,0.0015603071071576325,2438.300049,0.0129328,1.7205234706427928,931.9600829999999,1.6186917323018168,0.0015609155884165234,0.0039127480439991764,0.1175111501352882,0.0015085759071576325,-6.084812588908438e-07,0.4452627344844516,-0.05127328893578416,0.1445344129554656,0.2035630761054467,0.30927244554146016,888.619995,0.18978098651202033,,
2017-06-26,0.0003157766493125445,2439.070068,0.0129483,1.721066771779416,932.730102,1.6192029177031078,0.0003158015767239369,0.003913185339211574,0.11748735241856974,0.0002639834493125445,-2.4927411392363426e-08,0.4454000067171494,-0.05126292310901044,0.14447592067988668,0.20341371616940362,0.30927244554146016,888.619995,0.18978098651202033,,
2017-06-27,-0.008089205506970483,2419.3798829999996,0.012950600000000001,1.707144708971274,913.0399169999996,1.6061313764544967,-0.008072824663108626,0.0038598406388249975,0.11749349439550971,-0.008141007906970484,-1.6380843861856995e-05,0.43818589386576423,-0.05126210282919463,0.14441747572815533,0.20326435623336053,0.30927244554146016,888.619995,0.18978098651202033,,
2017-06-28,0.008788783765670112,2440.689941,0.0129639,1.7221484346751303,934.3499750000001,1.6202782878297475,0.00880806612873714,0.003914493968991794,0.11750114195934169,0.008736928165670113,-1.9282363067028505e-05,0.44550035935311516,-0.05126297688384272,0.1443590780428629,0.2031149962973174,0.30927244554146016,888.619995,0.18978098651202033,,
2017-06-29,-0.008618619950474003,2419.699951,0.0129861,1.7073058918183617,913.359985,1.606343857041366,-0.008600023152223897,0.0038578070136244995,0.11751119081082145,-0.008670564350474003,-1.8596798250105837e-05,0.4378226835732516,-0.05126345300324726,0.14430072756669363,0.20296563636127432,0.30927244554146016,888.619995,0.18978098651202033,,
2017-06-30,0.0015326447367085732,2423.409912,0.012991700000000002,1.7099225852074087,917.0699460000001,1.6088067545835798,0.0015332318366443165,0.0038660428398353797,0.11748814372804663,0.0014806779367085732,-5.870999357433012e-07,0.4390051112601841,-0.05125343361510383,0.14424242424242426,0.20281627642523123,0.30927244554146016,888.619995,0.18978098651202033,,
2017-07-03,0.002309501056137505,2429.01001,0.013007200000000002,1.7138716532238587,922.670044,1.6125244399178347,0.002310833991505182,0.003879234910598999,0.11746623017393444,0.0022574722561375053,-1.3329353676771322e-06,0.44085087769553594,-0.05124385501153389,0.14418416801292408,0.20266691648918816,0.30927244554146016,888.619995,0.18978098651202033,,
2017-07-05,0.0014527514079951496,2432.540039,0.013030000000000002,1.7163614826812026,926.200073,1.6148678876651408,0.0014532789018847452,0.0038869452424672574,0.11744312389696214,0.0014006314079951497,-5.274938895956198e-07,0.44196371226591147,-0.051233813084778417,0.14412595882115461,0.20251755655314507,0.30927244554146016,888.619995,0.18978098651202033,,
2017-07-06,-0.009390905538153405,2409.75,0.013041100000000002,1.7002432941280186,903.410034,1.5997384749731853,-0.009368823795134307,0.0038254312339074123,0.11745931048409056,-0.009443069938153406,-2.208174301909782e-05,0.4336099030073346,-0.05123633312659586,0.1440677966101695,0.20236819661710195,0.30927244554146016,888.619995,0.18978098651202033,,
2017-07-07,0.00639291917661957,2425.179932,0.0130522,1.7111128120879686,918.839966,1.6099818014122849,0.006403125635439398,0.003864678811083975,0.11745184861418376,0.00634071037661957,-1.0206458819828068e-05,0.43890921266444477,-0.05123193802980886,0.14400968132311415,0.20221883668105886,0.30927244554146016,888.619995,0.18978098651202033,,
2017-07-10,0.0009275511579082171,2427.429932,0.013041100000000002,1.7126999567581325,921.089966,1.6114754881302804,0.0009277662124412063,0.0038690358876130185,0.11742834768714162,0.0008753867579082171,-2.150545329892596e-07,0.4395717401995516,-0.05122172891656104,0.1439516129032258,0.20206947674501577,0.30927244554146016,888.619995,0.18978098651202033,,
2017-07-11,-0.0007828341092275281,2425.530029,0.013035000000000001,1.7113591968131097,919.190063,1.6102142170740228,-0.0007826808819295239,0.0038624847868211822,0.11740511395519168,-0.0008349741092275281,-1.532272980042269e-07,0.43876443913671775,-0.05121149001006262,0.14389359129383314,0.20192011680897273,0.30927244554146016,888.619995,0.18978098651202033,,
2017-07-12,0.007292329414701716,2443.25,0.0130389,1.7238389918231505,936.910034,1.6219778105522296,0.007305607759185489,0.003907401903792839,0.11740276090970289,0.007240173814701716,-1.3278344483773352e-05,0.44481088030889515,-0.05120889682677692,0.14383561643835616,0.20177075687292964,0.30927244554146016,888.619995,0.18978098651202033,,
2017-07-13,0.0018737068425857973,2447.830078,0.0130361,1.7270689607376457,941.490112,1.6250183446304445,0.0018745842627648016,0.003917763912070951,0.11738023333942732,0.0018215624425857973,-8.774201790042596e-07,0.4462801422858504,-0.051199090227454766,0.14377768828030607,0.20172286529436,0.3084124320321119,888.619995,0.18978098651202033,,
2017-07-14,0.004668059866590137,2459.27002,0.0130361,1.7351310220400988,952.9300539999999,1.6326128732615728,0.004673503321499687,0.003945911613742382,0.11736496592330774,0.004615915466590137,-5.4434549095500745e-06,0.4501185087082686,-0.051191946262393054,0.14371980676328502,0.2016749737157904,0.3084124320321119,888.619995,0.18978098651202033,,
2017-07-17,-5.2913555791056156e-05,2459.139893,0.0130611,1.7350392100879592,952.799927,1.632526487051994,-5.291285582369168e-05,0.003943986272200218,0.11734136907703893,-0.00010515795579105616,-6.999673644793748e-10,0.4499375368402037,-0.05118164118728371,0.14366197183098592,0.2016270821372208,0.3084124320321119,888.619995,0.18978098651202033,,
2017-07-18,0.0005977676777545542,2460.610107,0.0130694,1.7360763604473868,954.270141,1.633502504440621,0.0005978570004028275,0.003946202590346886,0.1173177992843501,0.0005454900777545542,-8.932264827332496e-08,0.4503145886954623,-0.051171393874982485,0.14360418342719228,0.2015791905586512,0.3084124320321119,888.619995,0.18978098651202033,,
2017-07-19,0.005365448907318529,2473.830078,0.0130722,1.7453911894585707,967.490112,1.642278724482837,0.005372639477661065,0.003978740399474639,0.11730541062301232,0.005313160107318529,-7.190570342535153e-06,0.4547360601139912,-0.051165281904503784,0.14354644149577805,0.20153129898008162,0.3084124320321119,888.619995,0.18978098651202033,,
2017-07-20,-0.00015366520416656656,2473.449951,0.013125,1.745122983565092,967.109985,1.6420263730823697,-0.00015365930076624288,0.003976163640081442,0.11728188544424892,-0.00020616520416656656,-5.903400323675713e-09,0.45446763073316687,-0.051154997648098985,0.1434887459807074,0.20148340740151202,0.3084124320321119,888.619995,0.18978098651202033,,
2017-07-21,-0.0003679054443194951,2472.540039,0.0131444,1.7444809433184314,966.200073,1.6414223182072831,-0.00036787160364093756,0.003972227442541968,0.11725846845863072,-0.0004204830443194951,-3.3840678557561094e-08,0.4540152979065296,-0.05114473583150484,0.14343109682603455,0.20143551582294242,0.3084124320321119,888.619995,0.18978098651202033,,
2017-07-24,-0.0010640179306892756,2469.909912,0.0131389,1.742624784314995,963.5699460000001,1.6396762800888203,-0.001063734846964815,0.003963872348888402,0.11723564232145878,-0.0011165735306892756,-2.8308372446075175e-07,0.4529645247631901,-0.05113462504346272,0.14337349397590363,0.20138762424437281,0.3084124320321119,888.619995,0.18978098651202033,,
2017-07-25,0.002921039719268487,2477.1298829999996,0.0131667,1.7477150605257608,970.7899169999996,1.6444693355497146,0.0029231717986642654,0.003980828903464565,0.11721514318599374,0.002868372919268487,-2.132079395778322e-06,0.45531882433252835,-0.05112559464846235,0.14331593737454837,0.2013397326658032,0.3084124320321119,888.619995,0.18978098651202033,,
2017-07-26,0.0002826438509256501,2477.830078,0.0131389,1.7482090414407885,971.490112,1.6449341675370512,0.00028266382187127606,0.0039810248740684865,0.11719160405316083,0.0002300882509256501,-1.997094562595711e-08,0.4554244667423499,-0.05111534304953193,0.14325842696629212,0.20129184108723358,0.3084124320321119,888.619995,0.18978098651202033,,
2017-07-27,-0.0009729248523894711,2475.419922,0.0131111,1.7465081654171988,969.079956,1.643334159534608,-0.0009726881683288758,0.0039732542811701166,0.11716872080776197,-0.001025369252389471,-2.3668406059530744e-07,0.45445259511746405,-0.05110522348437656,0.14320096269554752,0.201243949508664,0.3084124320321119,888.619995,0.18978098651202033,,
2017-07-28,-0.0013415655394474631,2472.100098,0.0131056,1.7441651102481115,965.7601319999999,1.6411302586391046,-0.0013411154893339708,0.003963151887284676,0.11714629543722585,-0.0013939879394474631,-4.500501134922785e-07,0.4531638572788719,-0.051095233927581245,0.14314354450681635,0.2011960579300944,0.3084124320321119,888.619995,0.18978098651202033,,
2017-07-31,-0.0007282782906246197,2470.300049,0.0131056,1.7428948726630529,963.9600829999999,1.6399352767355306,-0.0007281456772144655,0.003956945695331419,0.11712320812117205,-0.0007807006906246197,-1.3261341015417816e-07,0.4524031975451346,-0.051085066148842624,0.14308617234468937,0.2011481663515248,0.3084124320321119,888.619995,0.18978098651202033,,
2017-08-01,0.0024476179414160333,2476.350098,0.0131056,1.7471608134233851,970.0101319999999,1.6439516668842071,0.0024491150386566213,0.0039708708624610805,0.11710179053958449,0.0023951955414160332,-1.497097240588021e-06,0.4543541505928955,-0.05107569647100551,0.14302884615384615,0.2011002747729552,0.3084124320321119,888.619995,0.18978098651202033,,
2017-08-02,0.0004925877791821711,2477.570068,0.013127799999999998,1.7480214434883434,971.230102,1.6447615570999197,0.0004926484348822305,0.003972400359971672,0.11707834583149376,0.0004400765791821711,-6.06557000594303e-08,0.4546395243381999,-0.05106549902821249,0.14297156587905488,0.2010523831943856,0.3084124320321119,888.619995,0.18978098651202033,,
2017-08-03,-0.0021848479095959317,2472.159912,0.013116700000000002,1.744202282491609,965.8199460000001,1.6411699668068158,-0.0021836540850557235,0.003956974697562031,0.11705742823100439,-0.0022373147095959317,-1.1938245402082735e-06,0.4526249172732604,-0.05105596516789854,0.14291433146517213,0.201004491615816,0.3084124320321119,888.619995,0.18978098651202033,,
2017-08-04,0.0018882124673233241,2476.830078,0.0131194,1.7474957069869437,970.490112,1.6442703067734976,0.0018891035233322318,0.003967342305975873,0.11703513338167758,0.0018357348673233242,-8.910560089076241e-07,0.4540997439732055,-0.051046261544821836,0.14285714285714285,0.20095660003724639,0.3084124320321119,888.619995,0.18978098651202033,,
2017-08-07,0.0016465222234905074,2480.909912,0.013113900000000001,1.750372997503952,974.5699460000001,1.6469787484879095,0.00164719979631972,0.003976172421988517,0.1170125378729534,0.0015940666234905074,-6.775728292125922e-07,0.4553685652104827,-0.05103644003989963,0.1428,0.20090870845867678,0.3084124320321119,888.619995,0.18978098651202033,,
2017-08-08,-0.002415892414412005,2474.919922,0.013094399999999999,1.7461442846568906,968.579956,1.6430022291528312,-0.002414432693032072,0.00395930250779679,0.1169921644354338,-0.002468270014412005,-1.459721379932881e-06,0.45315575355020027,-0.05102707802650938,0.14274290283886445,0.20086081688010718,0.3084124320321119,888.619995,0.18978098651202033,,
2017-08-09,-0.00036364159294490286,2474.02002,0.013091700000000001,1.7455093139677065,967.6800539999999,1.6424048195239878,-0.0003636085321390637,0.00395542046823814,0.1169689247762838,-0.0004160083929449029,-3.3060805839182396e-08,0.4527089817398548,-0.05101689473136397,0.14268585131894485,0.20081292530153758,0.3084124320321119,888.619995,0.18978098651202033,,
2017-08-10,-0.014527330224421209,2438.209961,0.0130911,1.7201517237538946,931.869995,1.61863192641335,-0.014474441884265662,0.003862034105479899,0.11703879200365389,-0.014579694624421208,-5.2888340155547026e-05,0.4398101451135661,-0.05103735255845565,0.14262884538553736,0.20172286529436,0.3077877084378323,888.619995,0.18978098651202033,,
2017-08-11,0.001275163379151202,2441.320068,0.01315,1.7223451982386093,934.980102,1.620696604421103,0.0012755698031535437,0.003868546318515974,0.11701585418884798,0.0012225633791512018,-4.0642400234180455e-07,0.4407641542857323,-0.05102739171635104,0.14257188498402557,0.2016749737157904,0.3077877084378323,888.619995,0.18978098651202033,,
2017-08-14,0.010018703087815441,2465.840088,0.013141700000000001,1.7396008633944864,959.5001219999999,1.6369744836206517,0.01004375473802075,0.0039302639936253094,0.11703323257500138,0.00996613628781544,-2.5051650205309625e-05,0.44902522574843085,-0.05103171565744617,0.14251497005988023,0.2016270821372208,0.3077877084378323,888.619995,0.18978098651202033,,
2017-08-15,-0.0004988703193409359,2464.610107,0.013141700000000001,1.738733028156239,958.270141,1.6361579474948353,-0.0004988080962693602,0.003925546190701362,0.11701009923646548,-0.0005514371193409359,-6.222307157564312e-08,0.44846430963855904,-0.05102156460668582,0.1424581005586592,0.2015791905586512,0.3077877084378323,888.619995,0.18978098651202033,,
2017-08-16,0.0014195992198375073,2468.110107,0.0131667,1.7412013322065154,961.770141,1.6384814601672728,0.0014201029160999146,0.003932936569115457,0.11698732658354619,0.0013669324198375072,-5.036962624073264e-07,0.4495382835318097,-0.051011675316154755,0.14240127642600717,0.20153129898008162,0.3077877084378323,888.619995,0.18978098651202033,,
2017-08-17,-0.015497147058758286,2430.01001,0.0131639,1.7142176791024053,923.670044,1.613188300681388,-0.015436951897705664,0.003833628892102935,0.1170696260579829,-0.015549802658758285,-6.0195161052621626e-05,0.4357970388672242,-0.05103635472092903,0.1423444976076555,0.20386179597753287,0.30813104695234306,888.619995,0.18978098651202033,,
2017-08-18,-0.0018362105117782437,2425.550049,0.013147200000000001,1.7110700145805613,919.2100829999999,1.6102275075665091,-0.0018353673366143055,0.0038205241607249772,0.11704811507377694,-0.0018887993117782437,-8.431751639381962e-07,0.4340946633354594,-0.051026667013283615,0.1422877640494221,0.20371243604148978,0.30813104695234306,888.619995,0.18978098651202033,,
2017-08-21,0.0011623132440766164,2428.3701170000004,0.0131444,1.7130588139200507,922.0301510000004,1.6120996400622623,0.0011626509216591586,0.003826326178209466,0.11702513866563972,0.0011097356440766164,-3.3767758254215144e-07,0.4349517357806386,-0.051016692614806375,0.14223107569721116,0.2035630761054467,0.30813104695234306,888.619995,0.18978098651202033,,
2017-08-22,0.009916237697826331,2452.51001,0.0131722,1.7300459123092384,946.170044,1.628125167861343,0.009940779962249669,0.0038872676756379794,0.11704164464115115,0.00986354889782633,-2.4542264423338053e-05,0.44311140143141764,-0.05102073092070238,0.14217443249701314,0.20341371616940362,0.30813104695234306,888.619995,0.18978098651202033,,
2017-08-23,-0.003456581544734702,2444.040039,0.0131722,1.7240658675372065,937.700073,1.6225022864460066,-0.003453592835692456,0.003863954007508564,0.11702415865515839,-0.003509270344734702,-2.988709042246133e-06,0.4400153020704468,-0.0510122995251688,0.14211783439490447,0.20326435623336053,0.30813104695234306,888.619995,0.18978098651202033,,
2017-08-24,-0.0020755392615874595,2438.969971,0.0131722,1.7204875011395702,932.630005,1.6191364672322581,-0.0020744619233302158,0.0038493516543214178,0.11700314301337783,-0.0021282280615874593,-1.077338257243765e-06,0.4381087429007272,-0.05100276787452033,0.14206128133704735,0.2031149962973174,0.30813104695234306,888.619995,0.18978098651202033,,
2017-08-25,0.0016721704612224367,2443.050049,0.0131778,1.723364449517878,936.7100829999999,1.6218450709286962,0.0016728693048759355,0.003858340904147628,0.11698071980701011,0.0016194592612224367,-6.988436534987718e-07,0.4393956003736568,-0.050993023140774786,0.14200477326968974,0.20296563636127432,0.30813104695234306,888.619995,0.18978098651202033,,
2017-08-29,0.0013298622706146015,2446.300049,0.0131694,1.7256562868778103,939.9600829999999,1.6240026184102454,0.0013303043060171726,0.0038651701117224805,0.11695794361931071,0.0012771846706146014,-4.420354025710862e-07,0.44039229034248756,-0.05098313581035883,0.141948310139165,0.20281627642523123,0.30813104695234306,888.619995,0.18978098651202033,,
2017-08-30,0.004609840335197753,2457.590088,0.013161100000000002,1.7336112868337472,951.2501219999999,1.6314976323213348,0.004615148908088815,0.003892614567163026,0.11694277949244897,0.004557195935197753,-5.308572891062589e-06,0.4441481443639133,-0.050976067802208556,0.14189189189189189,0.20266691648918816,0.30813104695234306,888.619995,0.18978098651202033,,
2017-08-31,0.005712824718614992,2471.649902,0.0131778,1.7435151042456407,965.3099360000001,1.640831391178796,0.005720976036098089,0.0039269687306580595,0.1169322259275786,0.005660113518614993,-8.151317483096748e-06,0.4488216464942629,-0.05097064769705254,0.14183551847437426,0.20251755655314507,0.30813104695234306,888.619995,0.18978098651202033,,
2017-09-01,0.0019815595711186957,2476.550049,0.013161100000000002,1.746969983287849,970.2100829999999,1.6440844065077405,0.001982540891424254,0.003937856390208934,0.11691026195709156,0.0019289151711186956,-9.813203055582774e-07,0.4503664311980248,-0.05096108839028002,0.14177918983320095,0.20236819661710195,0.30813104695234306,888.619995,0.18978098651202033,,
2017-09-05,-0.007565132650831766,2457.850098,0.0131722,1.733753923627255,951.5101319999999,1.6316702427584664,-0.007550806819975528,0.0038887884369603683,0.1169129657953619,-0.0076178214508317655,-1.4325830856237905e-05,0.44370757775536396,-0.05095924482290129,0.14172290591504566,0.20221883668105886,0.30813104695234306,888.619995,0.18978098651202033,,
2017-09-06,0.0031262844679504753,2465.540039,0.0131722,1.7391741315899392,959.200073,1.6367752928624082,0.0031287266079641878,0.0039068678769066546,0.11689327001392634,0.0030735956679504755,-2.4421400137124988e-06,0.4462158375071138,-0.050950539433349144,0.14166666666666666,0.20206947674501577,0.30813104695234306,888.619995,0.18978098651202033,,
2017-09-07,-0.0001784439192628928,2465.100098,0.0131722,1.7388637865416177,958.7601319999999,1.6364832332942296,-0.00017843595846795462,0.0039041979110438383,0.11687014225047371,-0.0002311327192628928,-7.960794938186022e-09,0.4459307814774131,-0.05094043368890161,0.1416104720349068,0.20192011680897273,0.30813104695234306,888.619995,0.18978098651202033,,
2017-09-08,-0.0014894054171370793,2461.429932,0.0131033,1.7362739133982792,955.089966,1.6340467540911014,-0.0014888506973722892,0.0038933078811752247,0.1168482307552872,-0.0015418186171370792,-5.547197647901361e-07,0.4445288585117695,-0.0509306496673892,0.1415543219666931,0.20177075687292964,0.30813104695234306,888.619995,0.18978098651202033,,
2017-09-11,0.010810136940693077,2488.110107,0.0131667,1.7550432721686675,981.770141,1.651758675438344,0.01083929899979781,0.003959537050435098,0.1168723892820173,0.010757470140693077,-2.9162059104732505e-05,0.453385435658871,-0.050937386572950966,0.14149821640903687,0.20172286529436,0.30729356435329247,888.619995,0.18978098651202033,,
2017-09-12,0.0033611252846757382,2496.47998,0.013191700000000002,1.7609421924864537,990.1400140000001,1.6573151057189703,0.0033639479926762246,0.003979031509394016,0.11685331916875201,0.0033083584846757383,-2.8227080004863438e-06,0.4560852115930614,-0.0509289200963077,0.14144215530903329,0.2016749737157904,0.30729356435329247,888.619995,0.18978098651202033,,
2017-09-13,0.000756977596493513,2498.3701170000004,0.013200000000000002,1.762275186274886,992.0301510000004,1.6585698935110114,0.0007571208321888045,0.003982197054244968,0.11683026750318541,0.0007041775964935131,-1.4323569529149215e-07,0.4565914589729866,-0.050918912719563975,0.14138613861386137,0.2016270821372208,0.30729356435329247,888.619995,0.18978098651202033,,
2017-09-14,-0.001101020733641532,2495.6201170000004,0.0132111,1.7603348847564155,989.2801510000004,1.656744276411239,-0.0011007176163723355,0.0039737254251752145,0.11680789703926782,-0.0011538651336415319,-3.031172691964155e-07,0.4555198894902703,-0.05090900355014925,0.14133016627078385,0.2015791905586512,0.30729356435329247,888.619995,0.18978098651202033,,
2017-09-15,0.0018463294045648537,2500.22998,0.0132389,1.7635850428160225,993.8900140000001,1.659804583582296,0.001847181375321356,0.003983709315009601,0.1167858424620098,0.0017933738045648538,-8.519707565023734e-07,0.45694539177271914,-0.05089941690429535,0.14127423822714683,0.20153129898008162,0.30729356435329247,888.619995,0.18978098651202033,,
2017-09-18,0.0014553914543281247,2503.8701170000004,0.01325,1.7661517494163177,997.5301510000004,1.6622211277105559,0.0014559208669277302,0.003991239212160016,0.11676333696662604,0.0014023914543281246,-5.294125996055041e-07,0.4580408505527491,-0.0508896500172534,0.14121835443037975,0.20148340740151202,0.30729356435329247,888.619995,0.18978098651202033,,
2017-09-19,0.0011098874600481575,2506.649902,0.013261100000000001,1.7681119790955369,1000.3099360000001,1.6640665179031704,0.0011101953656167684,0.003996602195699928,0.11674054294173616,0.0010568430600481574,-3.0790556861093853e-07,0.45884433378349737,-0.05087976126154702,0.14116251482799524,0.20143551582294242,0.30729356435329247,888.619995,0.18978098651202033,,
2017-09-20,0.000634247302781341,2508.23999,0.013230600000000002,1.7692333993492937,1001.900024,1.6651221149369677,0.0006343478595599874,0.003998987220685036,0.11671751277847044,0.000581324902781341,-1.005567786463565e-07,0.459245734514065,-0.05086975886941374,0.14110671936758892,0.20138762424437281,0.30729356435329247,888.619995,0.18978098651202033,,
2017-09-21,-0.0030482415921070528,2500.600098,0.0132833,1.7638403485152523,994.2601319999999,1.6600502904003809,-0.003045917468208525,0.003978356422792441,0.11669904852785849,-0.0031013747921070528,-2.324123898527885e-06,0.4565105871641356,-0.05086104406104511,0.1410509679968392,0.2013397326658032,0.30729356435329247,888.619995,0.18978098651202033,,
2017-09-22,0.0006476888402309973,2502.219971,0.0132944,1.7649827682249346,995.880005,1.6611256605270208,0.0006477937041175882,0.003980830742558629,0.11667604959907024,0.0005945112402309972,-1.0486388659085473e-07,0.4569234528430134,-0.050851055776655364,0.14099526066350712,0.20129184108723358,0.30729356435329247,888.619995,0.18978098651202033,,
2017-09-25,-0.002223286653643919,2496.659912,0.0132972,1.7610587055924287,990.3199460000001,1.657434555513878,-0.0022220504449805864,0.003965374945035958,0.1166555904069081,-0.002276475453643919,-1.2362086633326518e-06,0.45489615858374954,-0.05084172526015951,0.14093959731543623,0.201243949508664,0.30729356435329247,888.619995,0.18978098651202033,,
2017-09-26,7.216551545856552e-05,2496.840088,0.0133083,1.7611857933016706,990.5001219999999,1.6575541672908118,7.216681740816854e-05,0.0039642599280765465,0.11663256537837026,1.8932315458565514e-05,-1.301949603018499e-09,0.45482231508419957,-0.0508316890441445,0.1408839779005525,0.2011960579300944,0.30729356435329247,888.619995,0.18978098651202033,,
2017-09-27,0.004080983105658702,2507.040039,0.013327799999999999,1.768373162770061,1000.700073,1.6643255145498808,0.0040851438780648355,0.00398815959208786,0.11661574653101912,0.004027671905658702,-4.160772406133426e-06,0.4581160145194465,-0.05082405435249894,0.1408284023668639,0.2011481663515248,0.30729356435329247,888.619995,0.18978098651202033,,
2017-09-28,0.0012042532994395855,2510.060059,0.01335,1.7705027319859672,1003.7200929999999,1.6663303873330277,0.0012046157831625884,0.0039940975632665274,0.11659311736155867,0.0011508532994395854,-3.624837230029043e-07,0.4589976286643471,-0.05081423751765406,0.14077287066246058,0.2011002747729552,0.30729356435329247,888.619995,0.18978098651202033,,
2017-09-29,0.003701686245059607,2519.360107,0.0133389,1.7770565775958,1013.020141,1.6725043242993927,0.0037051097509218137,0.004015601782913711,0.1165751484466811,0.0036483306450596073,-3.4235058622065183e-06,0.4619726698698454,-0.05080618878418909,0.14071738273551437,0.2010523831943856,0.30729356435329247,888.619995,0.18978098651202033,,
2017-10-02,0.0038702612368627927,2529.1201170000004,0.0133556,1.7839342507837812,1022.7801510000004,1.6789836119902832,0.0038740035506961827,0.004038139662873829,0.11655769034940139,0.0038168388368627925,-3.742313833389986e-06,0.4650867748851106,-0.05079832870235913,0.14066193853427897,0.201004491615816,0.30729356435329247,888.619995,0.18978098651202033,,
2017-10-03,0.0021576746808241506,2534.580078,0.013425000000000001,1.7877834005489521,1028.240112,1.6826082658687156,0.002158838152169729,0.004049990605561982,0.11653624588460314,0.0021039746808241507,-1.163471345578225e-06,0.4667675329790464,-0.05078898961750306,0.14060653800708942,0.20095660003724639,0.30729356435329247,888.619995,0.18978098651202033,,
2017-10-04,0.0012463318731819732,2537.73999,0.0134667,1.7900115719834018,1031.400024,1.6847060074617977,0.0012467201282878666,0.004056156909852267,0.11651369963128137,0.0011924650731819733,-3.8825510589347856e-07,0.46768173153270837,-0.0507792101483653,0.1405511811023622,0.20090870845867678,0.30729356435329247,888.619995,0.18978098651202033,,
2017-10-05,0.005638845652009113,2552.070068,0.0134861,1.8001051709531264,1045.730102,1.6942191839846596,0.005646787321186488,0.004089661563892653,0.11650299026865106,0.005584901252009113,-7.941669177374995e-06,0.4722591395291489,-0.05077378162707613,0.14049586776859505,0.20086081688010718,0.30729356435329247,888.619995,0.18978098651202033,,
2017-10-06,-0.0010739226943670805,2549.330078,0.013502799999999999,1.7981719971577923,1042.990112,1.6924002121311306,-0.0010736343152785083,0.004081369603920351,0.1164808043080016,-0.0011279338943670804,-2.883790885721462e-07,0.47121037323599074,-0.05076395549406647,0.14044059795436664,0.20081292530153758,0.30729356435329247,888.619995,0.18978098651202033,,
2017-10-09,-0.0018052490270961553,2544.72998,0.0135639,1.7949258489093718,1038.390014,1.6893463875604293,-0.0018044340510072155,0.004068535275458095,0.1164596794939606,-0.0018595046270961553,-8.149760889397326e-07,0.46953998476211406,-0.05075443800048444,0.1403853716083366,0.2008022076915248,0.3064616843607007,888.619995,0.18978098651202033,,
2017-10-10,0.0023210662961024565,2550.639893,0.013566700000000001,1.7990919908012784,1044.299927,1.6932697469171445,0.0023224126121232378,0.004081366870111738,0.1164385681209538,0.0022667994961024563,-1.3463160207813178e-06,0.47135437998946556,-0.050745231688687796,0.1403301886792453,0.20079149008151198,0.3064616843607007,888.619995,0.18978098651202033,,
2017-10-11,0.0018026948555783387,2555.23999,0.013586100000000002,1.8023352046778078,1048.900024,1.696323570823985,0.0018035070386159407,0.0040909666112592885,0.11641667884698001,0.0017483504555783388,-8.121830376019937e-07,0.4727335698752964,-0.050735723937371774,0.14027504911591357,0.20078077247149917,0.3064616843607007,888.619995,0.18978098651202033,,
2017-10-12,-0.0016874648032118786,2550.929932,0.0135917,1.7992938274563244,1044.589966,1.6934622924291447,-0.0016867527186752674,0.004078875401884496,0.11639539428415512,-0.0017418316032118786,-7.120845366111531e-07,0.4711640735185882,-0.050726164356692,0.14021995286724273,0.20077005486148639,0.3064616843607007,888.619995,0.18978098651202033,,
2017-10-13,0.0008779145682259264,2553.169922,0.0135333,1.800873453719967,1046.829956,1.6949493339008972,0.000878107223526922,0.004082725430451386,0.11637268671864719,0.0008237813682259264,-1.9265530099552876e-07,0.4717660034628493,-0.05071631203759611,0.14016489988221437,0.20075933725147357,0.3064616843607007,888.619995,0.18978098651202033,,
2017-10-16,0.0017499880394774552,2557.639893,0.013538900000000001,1.8040249607245893,1051.299927,1.6979167722620194,0.0017507534306602092,0.0040919861351956174,0.11635076913500414,0.0016958324394774553,-7.653911827539515e-07,0.4731002801120149,-0.05070679455878782,0.1401098901098901,0.20074861964146076,0.3064616843607007,888.619995,0.18978098651202033,,
