Date,return,S&P500,Interest_rate,net_value,cum_profit,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,hit_rate,VaR,CVaR,max_drawdown_profit,max_drawdown_ret,max_drawdown_profit_start,max_drawdown_profit_end
2017-05-09,-0.001034323945801693,2396.919922,0.011819999999999999,1.68720193870247,1108.8427591809634,1.5912210895956538,-0.0010252486558834744,0.004801116100760867,0.21077006004798324,-0.001081603945801693,-9.075289918218654e-06,0.31514284480796045,0.01720245906886671,0.47703035274815425,0.31445163134546944,0.5031078962052008,669.4938855408029,0.3339863227081199,,
2017-05-10,0.001126843630418533,2399.6298829999996,0.0118094,1.6891031514603267,1111.5437131276924,1.5930201263743138,0.0011306013918638772,0.004806454839929906,0.21072697673368565,0.0010796060304185328,-3.757761445344343e-06,0.3156034604232565,0.017197827798830435,0.47683476834768346,0.31433961628358315,0.5031078962052008,669.4938855408029,0.3339863227081199,,
2017-05-11,-0.002159831522023119,2394.439941,0.011817799999999998,1.685454973229854,1106.3609168652004,1.5895747275153955,-0.0021628093718815255,0.004790482560430505,0.21068523178828996,-0.0022071027220231187,2.9778498584066664e-06,0.3144624536896155,0.01719517567487115,0.47704918032786886,0.31422760122169696,0.5031078962052008,669.4938855408029,0.3339863227081199,,
2017-05-12,-0.0014863113932217144,2390.899902,0.0117956,1.6829498623003802,1102.802033500507,1.5872246345218461,-0.0014784413421209343,0.004778887835375331,0.2106428150925855,-0.0015334937932217144,-7.870051100780174e-06,0.3136507247187627,0.017189342762907185,0.47685374846374434,0.3141155861598107,0.5031078962052008,669.4938855408029,0.3339863227081199,,
2017-05-15,0.004776088232662916,2402.320068,0.0117944,1.6909877793338746,1114.221182387924,1.5948060346425144,0.004776513642602405,0.004807866818484852,0.21060451293440474,0.004728910632662916,-4.254099394886829e-07,0.31587954316039524,0.01718569665200609,0.47665847665847666,0.31400357109792454,0.5031078962052008,669.4938855408029,0.3339863227081199,,
2017-05-16,-0.0006807638378988644,2400.669922,0.011811700000000001,1.6898366160033753,1112.585769758571,1.5937105674589795,-0.0006868968136180717,0.004801490205790063,0.21056160531809884,-0.0007280106378988643,6.132975719207309e-06,0.31546044569451337,0.01718397609047074,0.47687269750307,0.313960165549603,0.5015704626677432,669.4938855408029,0.3339863227081199,,
2017-05-17,-0.018188069909661483,2357.030029,0.0117839,1.6591017494956002,1068.9222173872133,1.5647397547706041,-0.01817821458921907,0.004681809433792395,0.21060158172606222,-0.018235205509661484,-9.855320442411775e-06,0.3064082690498641,0.017177569128749796,0.4766775777414075,0.3139167600012815,0.5015704626677432,669.4938855408029,0.3339863227081199,,
2017-05-18,0.003663172458999764,2365.719971,0.0117172,1.6651793253310307,1077.5564248744815,1.57050866630196,0.0036868185356495197,0.0047035925895732465,0.21056122807871872,0.003616303658999764,-2.364607664975555e-05,0.3080988741192247,0.017167122834443042,0.47648261758691207,0.31387335445295994,0.5015704626677432,669.4938855408029,0.3339863227081199,,
2017-05-19,0.006819683315264975,2381.72998,0.011864399999999999,1.676535320992915,1093.6898858892994,1.5811370831011995,0.0067674996179842226,0.004745770531657849,0.21052847695199414,0.006772225715264975,5.218369728075215e-05,0.31131080620619256,0.017178905976210065,0.4766966475878986,0.31382994890463844,0.5015704626677432,669.4938855408029,0.3339863227081199,,
2017-05-22,0.0051798415228743845,2394.02002,0.01192,1.6852195082631596,1106.0268697359782,1.5892959584397033,0.005160131544382726,0.004777313751250381,0.2104912007911187,0.005132161522874385,1.9709978491658925e-05,0.31373132689896577,0.017181169467477365,0.47691050265631385,0.3137865433563169,0.5015704626677432,669.4938855408029,0.3339863227081199,,
2017-05-23,0.0018260671782312332,2398.419922,0.011886700000000002,1.688296832295314,1110.3985111185286,1.592216880740984,0.0018378718487073612,0.004787160642736767,0.21044873246639026,0.0017785203782312332,-1.1804670476127984e-05,0.31453002983871065,0.01717420010304626,0.47671568627450983,0.3137431378079954,0.5015704626677432,669.4938855408029,0.3339863227081199,,
2017-05-24,0.0025208181741937586,2404.389893,0.011976100000000002,1.6925527216335978,1116.4444916472546,1.5961801102474367,0.0024891266726228068,0.004801486816897412,0.21040692063815516,0.0024729137741937588,3.16915015709518e-05,0.3156646003427101,0.017179974495995298,0.476929358922009,0.3136997322596739,0.5015704626677432,669.4938855408029,0.3339863227081199,,
2017-05-25,0.004451802697525476,2415.070068,0.012003900000000001,1.7000876324054706,1127.148361058815,1.6032702593778223,0.004441948051392857,0.004828268235546825,0.2103681159196685,0.004403787097525476,9.854646132618876e-06,0.3177314513646518,0.017179352459203923,0.47714285714285715,0.31365632671135235,0.5015704626677432,669.4938855408029,0.3339863227081199,,
2017-05-26,0.0003154772825106617,2415.820068,0.012017799999999999,1.700623971431772,1127.9102608009405,1.6037681549504874,0.0003105499960177177,0.004828333486803284,0.21032516176006405,0.0002674060825106617,4.927286492944008e-06,0.3177963704417509,0.017177288739089483,0.4773561811505508,0.31361292116303086,0.5015704626677432,669.4938855408029,0.3339863227081199,,
2017-05-30,-0.0012046244828196847,2412.909912,0.012017799999999999,1.6985753581597152,1125.0001048009406,1.6018362165662676,-0.0012046244828196088,0.004818592516202972,0.21028278686344637,-0.0012526956828196848,-7.589415207398531e-17,0.31712289513766667,0.01717378423859268,0.47716150081566067,0.3135695156147093,0.5015704626677432,669.4938855408029,0.3339863227081199,,
2017-05-31,-0.00043083084203573264,2411.800049,0.0121,1.697843559507898,1123.9605487917972,1.6010994220676475,-0.0004599686853125871,0.004813849193914387,0.2102400163437291,-0.0004792308420357326,2.9137843276854476e-05,0.316825549759611,0.0171788095003087,0.4773746432939258,0.3135261100663878,0.5015704626677432,669.4938855408029,0.3339863227081199,,
2017-06-01,0.0075996825633321986,2430.060059,0.012180600000000001,1.710746631602356,1142.2894635704263,1.6132215262487433,0.007571112707942473,0.004860872301447232,0.21021004263593712,0.007550960163332198,2.8569855389725188e-05,0.32040348612298275,0.017183667231161007,0.47758761206193967,0.31348270451806626,0.5015704626677432,669.4938855408029,0.3339863227081199,,
2017-06-02,0.0037234688776296644,2439.070068,0.012225,1.7171165434426374,1151.3377165708837,1.6192029177031078,0.003707730994808347,0.004882882219926798,0.21017001894848036,0.0036745688776296643,1.5737882821317394e-05,0.32211554345668464,0.017184769762557523,0.47780040733197554,0.31343929896974476,0.5015704626677432,669.4938855408029,0.3339863227081199,,
2017-06-05,-0.0012280858984108013,2436.100098,0.012195600000000001,1.7150077768297076,1148.342329015137,1.6172312711511765,-0.0012176648957180221,0.004872983798245948,0.2101277650195629,-0.0012768682984108013,-1.04210026927792e-05,0.32143007614956415,0.01717822145027046,0.4776058631921824,0.31339589342142327,0.5015704626677432,669.4938855408029,0.3339863227081199,,
2017-06-06,-0.0027810251227472285,2429.330078,0.012190000000000001,1.7102382971166372,1141.567473441072,1.6127369205047035,-0.0027790401574870616,0.004853095829236013,0.2100872767501144,-0.0028297851227472286,-1.9849652601669487e-06,0.31998961503258994,0.017174143438722454,0.47741147741147744,0.3133524878731017,0.5015704626677432,669.4938855408029,0.3339863227081199,,
2017-06-07,0.0015753465962171512,2433.139893,0.012209999999999999,1.71293251519672,1145.3945103105373,1.6152661071996015,0.0015682574527446696,0.004861258353009706,0.21004489186832334,0.0015265065962171511,7.089143472481562e-06,0.3206635763052171,0.01717272076826825,0.47762408462164363,0.3133090823247802,0.5015704626677432,669.4938855408029,0.3339863227081199,,
2017-06-08,0.00029240602574968916,2433.790039,0.012281100000000001,1.713433386985866,1146.1059750767424,1.6156977136195827,0.0002672045293697575,0.004861161561659675,0.21000214339480203,0.00024328162574968916,2.5201496379931656e-05,0.3207161991031342,0.017176593759971517,0.4778365189101261,0.31326567677645867,0.5015704626677432,669.4938855408029,0.3339863227081199,,
2017-06-09,-0.0008004640238328205,2431.77002,0.0123644,1.7120618452023497,1144.1578137089602,1.61435670226385,-0.0008299890161559981,0.004854037686481417,0.2099597181405069,-0.0008499216238328205,2.9524992323177687e-05,0.32023885468409463,0.017181729418476864,0.47804878048780486,0.3132222712281372,0.5015704626677432,669.4938855408029,0.3339863227081199,,
2017-06-12,-0.0009602263446760204,2429.389893,0.012416700000000001,1.7104178783148718,1141.822764071563,1.6127766293362755,-0.0009787631973521016,0.004845892747750176,0.20991741042151355,-0.0010098931446760203,1.8536852676081204e-05,0.31968411097550586,0.017183653093315918,0.4782608695652174,0.3131788656798156,0.5015704626677432,669.4938855408029,0.3339863227081199,,
2017-06-13,0.004525292369312172,2440.350098,0.0124556,1.7181580192879453,1152.81646361644,1.620052679396279,0.004511505144390598,0.004872997689675525,0.20987904733190396,0.004475469969312172,1.3787224921573901e-05,0.32177940668151683,0.017184189191869127,0.4784727863525589,0.3131354601314941,0.5015704626677432,669.4938855408029,0.3339863227081199,,
2017-06-14,-0.0009789249606745982,2437.919922,0.0125033,1.716476071516481,1150.427543992723,1.6184393809013495,-0.0009958308859010258,0.004864731580674595,0.20983680283753098,-0.0010289381606745983,1.6905925226427592e-05,0.32121537167914327,0.017185636659732054,0.47868453105968334,0.31306970877000834,0.5000508255505154,669.4938855408029,0.3339863227081199,,
2017-06-15,-0.002178958944163117,2432.459961,0.012674399999999999,1.7127359406280083,1145.1154165735277,1.614814727022917,-0.0022395981716744444,0.004848768487885951,0.20979567919902697,-0.002229656544163117,6.0639227511327404e-05,0.3200688148198158,0.017199854813688187,0.4788961038961039,0.3130039574085226,0.5000508255505154,669.4938855408029,0.3339863227081199,,
2017-06-16,0.0003053280805304011,2433.149902,0.0127356,1.7132588870052154,1145.8581149043869,1.6152727517819838,0.00028363920108115663,0.004848759921470582,0.20975308541580942,0.0002543856805304011,2.1688879449244453e-05,0.32012694255996493,0.017202696320011757,0.4791075050709939,0.31293820604703687,0.5000508255505154,669.4938855408029,0.3339863227081199,,
2017-06-19,0.008370830893210314,2453.459961,0.012802200000000001,1.7276002874246257,1166.2256012718601,1.6287558030575418,0.008347228826019201,0.004900486370854664,0.20972624202557294,0.008319622093210313,2.3602067191113088e-05,0.32406237561381407,0.017206095825448554,0.4793187347931874,0.31287245468555114,0.5000508255505154,669.4938855408029,0.3339863227081199,,
2017-06-20,-0.006671831133963389,2437.030029,0.0128722,1.716074030039942,1149.8565307181277,1.6178486158548886,-0.006696637508322554,0.004855721002197893,0.20969548028813853,-0.006723319933963389,2.4806374359165675e-05,0.3207270806081897,0.01720984611595205,0.47952979327117956,0.3128067033240654,0.5000508255505154,669.4938855408029,0.3339863227081199,,
2017-06-21,-0.0005747774061042422,2435.610107,0.0128944,1.7150876694602728,1148.455780919461,1.6169059853517822,-0.0005826444414320518,0.004850068894473263,0.20965314660227918,-0.0006263550061042422,7.867035327809632e-06,0.3203589393337451,0.01720865314176974,0.47974068071312803,0.3127409519625796,0.5000508255505154,669.4938855408029,0.3339863227081199,,
2017-06-22,-0.00043409471824282936,2434.5,0.012955600000000001,1.7143431589616367,1147.3984954363134,1.616169028871136,-0.000455781899085478,0.004845322659042163,0.20961078339538072,-0.00048591711824282936,2.1687180842648634e-05,0.32005893284799825,0.017211492894410506,0.479951397326853,0.3126752006010939,0.5000508255505154,669.4938855408029,0.3339863227081199,,
2017-06-23,0.0015528361056806987,2438.300049,0.0129328,1.717005252916399,1151.178874935593,1.6186917323018168,0.0015609155884165234,0.004853304502693618,0.20956868866892142,0.0015011049056806987,-8.07948273582465e-06,0.3207190199528634,0.017205650591287844,0.4797570850202429,0.3126094492396081,0.5000508255505154,669.4938855408029,0.3339863227081199,,
2017-06-26,0.0003212942146686294,2439.070068,0.0129483,1.7175569167707168,1151.962286634963,1.6192029177031078,0.0003158015767239369,0.004853396325804648,0.2095262444268074,0.0002695010146686294,5.4926379446925224e-06,0.32078431143770847,0.017203768943512464,0.4799676244435451,0.3125436978781224,0.5000508255505154,669.4938855408029,0.3339863227081199,,
2017-06-27,-0.008072009629092875,2419.3798829999996,0.012950600000000001,1.7036927808000286,1132.2740895600348,1.6061313764544967,-0.008072824663108626,0.004799781159904396,0.20950077904721887,-0.008123812029092875,8.150340157515173e-07,0.3167691000862819,0.01720052506519059,0.4801779935275081,0.31247794651663663,0.5000508255505154,669.4938855408029,0.3339863227081199,,
2017-06-28,0.008812779138437313,2440.689941,0.0129639,1.7187070489969694,1153.595550120892,1.6202782878297475,0.00880806612873714,0.004854207734260175,0.2094758621784176,0.008760923538437314,4.713009700172896e-06,0.3209094831765483,0.017198419379791104,0.48038819247877074,0.3124121951551509,0.5000508255505154,669.4938855408029,0.3339863227081199,,
2017-06-29,-0.008592156373712861,2419.699951,0.0129861,1.7039396492713847,1132.624760488072,1.606343857041366,-0.008600023152223897,0.004797309987191599,0.20945260071548816,-0.008644100773712861,7.866778511035621e-06,0.31664205817701974,0.017197234319410167,0.48059822150363785,0.3123464437936651,0.5000508255505154,669.4938855408029,0.3339863227081199,,
2017-06-30,0.0015352162394221339,2423.409912,0.012991700000000002,1.7065555650919415,1136.3395231473762,1.6088067545835798,0.0015332318366443165,0.004805182497337141,0.2094106146547951,0.001483249439422134,1.9844027778174057e-06,0.3172934478240952,0.017194336548027555,0.4808080808080808,0.3122806924321794,0.5000508255505154,669.4938855408029,0.3339863227081199,,
2017-07-03,0.002316326514278632,2429.01001,0.013007200000000002,1.7105085049954538,1141.9529317815075,1.6125244399178347,0.002310833991505182,0.0048180387217619716,0.20936926502529693,0.002264297714278632,5.4925227734497e-06,0.31832058148705206,0.01719246257161706,0.4810177705977383,0.31221494107069364,0.5000508255505154,669.4938855408029,0.3339863227081199,,
2017-07-05,0.0014613581706270004,2432.540039,0.013030000000000002,1.713008170575156,1145.5025854061557,1.6148678876651408,0.0014532789018847452,0.004825424853733147,0.20932728657902142,0.0014092381706270005,8.079268742255258e-06,0.3189357436710627,0.017191343425260578,0.48122729107791684,0.31214918970920785,0.5000508255505154,669.4938855408029,0.3339863227081199,,
2017-07-06,-0.009364890490665018,2409.75,0.013041100000000002,1.6969660366481054,1122.7221143267627,1.5997384749731853,-0.009368823795134307,0.004763698029027252,0.20930755771645482,-0.009417054890665019,3.933304469289425e-06,0.31429477573869896,0.017189018192576865,0.4814366424535916,0.3120834383477222,0.5000508255505154,669.4938855408029,0.3339863227081199,,
2017-07-07,0.006407058924365642,2425.179932,0.0130522,1.707838598037557,1138.1615245697528,1.6099818014122849,0.006403125635439398,0.004802657189031488,0.2092742896001271,0.006354850124365642,3.933288926244276e-06,0.31728230536510804,0.017186694594157365,0.481645824929407,0.3120176869862364,0.5000508255505154,669.4938855408029,0.3339863227081199,,
2017-07-10,0.0009238329235148048,2427.429932,0.013041100000000002,1.7094163555624735,1140.4019856363818,1.6114754881302804,0.0009277662124412063,0.004806612180515861,0.20923215155207753,0.0008716685235148048,-3.9332889264015935e-06,0.3176384148744681,0.017182082933449024,0.4814516129032258,0.31195193562475065,0.5000508255505154,669.4938855408029,0.3339863227081199,,
2017-07-11,-0.0007848424257051296,2425.530029,0.013035000000000001,1.7080747330834338,1138.4968356403217,1.6102142170740228,-0.0007826808819295239,0.004799670220625412,0.20919023203429657,-0.0008369824257051296,-2.1615437756056883e-06,0.3171704839188119,0.01717798942372573,0.48125755743651755,0.3118861842632649,0.5000508255505154,669.4938855408029,0.3339863227081199,,
2017-07-12,0.00730698973033722,2443.25,0.0130389,1.7205556176167232,1156.2201586528492,1.6219778105522296,0.007305607759185489,0.004844303022606871,0.20915986747484613,0.00725483413033722,1.3819711517310332e-06,0.32058476424491594,0.017174929246036565,0.4814665592264303,0.3118204329017792,0.5000508255505154,669.4938855408029,0.3339863227081199,,
2017-07-13,0.0018735920785427102,2447.830078,0.0130361,1.723779236992582,1160.7978124987487,1.6250183446304445,0.0018745842627648016,0.004854286821498335,0.20911830241875876,0.0018214476785427102,-9.921842220913645e-07,0.3213968478889529,0.017171180379002147,0.4812726540475232,0.3116778787770632,0.4985449824093255,669.4938855408029,0.3339863227081199,,
2017-07-14,0.0046735033214997425,2459.27002,0.0130361,1.7318353249821992,1172.2377544987487,1.6326128732615728,0.004673503321499687,0.004882092012364227,0.2090807620084713,0.004621358921499743,5.551115123125783e-17,0.32355115703797427,0.01716772227794514,0.48148148148148145,0.31153532465234723,0.4985449824093255,669.4938855408029,0.3339863227081199,,
2017-07-17,-4.405410313102111e-05,2459.139893,0.0130611,1.7317590305301864,1172.1294135636606,1.632526487051994,-5.291285582369168e-05,0.004879846179617361,0.2090386852869411,-9.629850313102112e-05,8.858752692670563e-06,0.3234395969504235,0.01716684215684954,0.48169014084507045,0.3113927705276313,0.4985449824093255,669.4938855408029,0.3339863227081199,,
2017-07-18,0.0006007980888634401,2460.610107,0.0130694,1.7327994680461007,1173.6068601116228,1.633502504440621,0.0005978570004028275,0.004881705175872415,0.20899662456661294,0.0005485204888634401,2.9410884606125443e-06,0.3236385917611143,0.01716424273117902,0.48189863234111024,0.3112502164029154,0.4985449824093255,669.4938855408029,0.3339863227081199,,
2017-07-19,0.0053736316501214465,2473.830078,0.0130722,1.7421108941109067,1186.8292724612068,1.642278724482837,0.005372639477661065,0.004913918720293127,0.20896074160938755,0.005321342850121446,9.921724603819196e-07,0.3261255825828303,0.017161078580675452,0.48210695617209487,0.31110766227819947,0.4985449824093255,669.4938855408029,0.3339863227081199,,
2017-07-20,-0.00013494994810777392,2473.449951,0.013125,1.7418757963361484,1186.4954292205532,1.6420263730823697,-0.00015365930076624288,0.004911084918624046,0.20891875767751816,-0.00018744994810777392,1.870935265846897e-05,0.3259697136875952,0.01716306497575571,0.48231511254019294,0.31096510815348355,0.4985449824093255,669.4938855408029,0.3339863227081199,,
2017-07-21,-0.00036099742225892195,2472.540039,0.0131444,1.7412469836637758,1185.6025201641557,1.6414223182072831,-0.00036787160364093756,0.004906816849758466,0.2088768597825376,-0.00041357502225892193,6.874181382015611e-06,0.3257050149128125,0.017161612679262344,0.4825231016472479,0.31082255402876763,0.4985449824093255,669.4938855408029,0.3339863227081199,,
2017-07-24,-0.0010656837079986567,2469.909912,0.0131389,1.7393913651216835,1182.967574527219,1.6396762800888203,-0.001063734846964815,0.004898075686334278,0.20883533403665103,-0.0011182393079986566,-1.9488610338417624e-06,0.3251008808148802,0.01715759872931489,0.4823293172690763,0.3106799999040517,0.4985449824093255,669.4938855408029,0.3339863227081199,,
2017-07-25,0.002933022366243136,2477.1298829999996,0.0131667,1.7444930388992357,1190.2118755417207,1.6444693355497146,0.0029231717986642654,0.0049147331481179685,0.20879503267483013,0.002880355566243136,9.850567578870671e-06,0.32641846624179854,0.01715701391034223,0.4825371336812525,0.3105374457793358,0.4985449824093255,669.4938855408029,0.3339863227081199,,
2017-07-26,0.0002728132542923494,2477.830078,0.0131389,1.7449689597222682,1190.8876694064068,1.6449341675370512,0.00028266382187127606,0.004914491808555189,0.20875310209859718,0.00022025765429234937,-9.85056757892667e-06,0.32645885944560576,0.017150709501009574,0.4823434991974318,0.31039489165461986,0.4985449824093255,669.4938855408029,0.3339863227081199,,
2017-07-27,-0.0009825388333975615,2475.419922,0.0131111,1.7432544599562676,1188.4531051322112,1.643334159534608,-0.0009726881683288758,0.00490628563085693,0.2087115984523726,-0.0010349832333975614,-9.85066506868572e-06,0.3258950934988165,0.017144408284607275,0.48215002005615726,0.3102523375299039,0.4985449824093255,669.4938855408029,0.3339863227081199,,
2017-07-28,-0.001343064373471038,2472.100098,0.0131056,1.7409131569972058,1185.1284568255926,1.6411302586391046,-0.0013411154893339708,0.004895799470426591,0.2086703747749562,-0.0013954867734710381,-1.9488841370672583e-06,0.32515787437824967,0.017140403765787002,0.48195669607056935,0.31010978340518797,0.4985449824093255,669.4938855408029,0.3339863227081199,,
2017-07-31,-0.0007281456772141958,2470.300049,0.0131056,1.739645518607533,1183.328407825593,1.6399352767355306,-0.0007281456772144655,0.004889220162683031,0.20862877805240526,-0.0007805680772141958,2.697495005143935e-16,0.32471712404987974,0.017136967089280808,0.4821643286573146,0.30996722928047205,0.4985449824093255,669.4938855408029,0.3339863227081199,,
2017-08-01,0.0024491150386563784,2476.350098,0.0131056,1.7439061106090858,1189.3784568255926,1.6439516668842071,0.0024491150386566213,0.004902781160160763,0.2085880475758424,0.0023966926386563784,-2.42861286636753e-16,0.32580196951855767,0.01713353247912224,0.48197115384615385,0.3098246751557561,0.4985449824093255,669.4938855408029,0.3339863227081199,,
2017-08-02,0.0005005148165617832,2477.570068,0.013127799999999998,1.7447789614561382,1190.6179067406358,1.6447615570999197,0.0004926484348822305,0.004903987511504843,0.20854625088339596,0.0004480036165617832,7.866381679552691e-06,0.3259519099196404,0.017132381764470597,0.48217861433720466,0.3096821210310402,0.4985449824093255,669.4938855408029,0.3339863227081199,,
2017-08-03,-0.0021875872681243703,2472.159912,0.013116700000000002,1.7409621052143653,1185.198006003993,1.6411699668068158,-0.0021836540850557235,0.004888171420495713,0.20850596846185634,-0.0022400540681243703,-3.9331830686468484e-06,0.32480835568986544,0.01712781013862494,0.4819855884707766,0.3095395669063242,0.4985449824093255,669.4938855408029,0.3339863227081199,,
2017-08-04,0.0018900602449688773,2476.830078,0.0131194,1.7442526284774285,1189.87053717287,1.6442703067734976,0.0018891035233322318,0.004898177947727375,0.20846481291077318,0.0018375826449688773,9.567216366454957e-07,0.3256248399473228,0.017124658895566844,0.48219287715086034,0.3093970127816083,0.4985449824093255,669.4938855408029,0.3339863227081199,,
2017-08-07,0.0016452509179409513,2480.909912,0.013113900000000001,1.747122361715552,1193.9455441322832,1.6469787484879095,0.00164719979631972,0.0049066275368302775,0.20842351040746407,0.0015927953179409513,-1.9488783787686894e-06,0.32632374678018566,0.017120667267147147,0.482,0.3092544586568924,0.4985449824093255,669.4938855408029,0.3339863227081199,,
2017-08-08,-0.0024213423834863737,2474.919922,0.013094399999999999,1.7428919802919933,1187.9384118127462,1.6430022291528312,-0.002414432693032072,0.00488935097196171,0.20838359530608294,-0.0024737199834863736,-6.909690454301627e-06,0.32506823005276303,0.017115240070398594,0.4818072770891643,0.30911190453217646,0.4985449824093255,669.4938855408029,0.3339863227081199,,
2017-08-09,-0.000364565262290195,2474.02002,0.013091700000000001,1.7422565824200547,1187.036141982235,1.6424048195239878,-0.0003636085321390637,0.004885091222303561,0.20834202333035362,-0.000416932062290195,-9.567301511313243e-07,0.32480296696191846,0.017111540800088,0.4816147082334133,0.30896935040746054,0.4985449824093255,669.4938855408029,0.3339863227081199,,
2017-08-10,-0.014474654491090921,2438.209961,0.0130911,1.7170380203546953,1151.2255569886931,1.61863192641335,-0.014474441884265662,0.00479166617278259,0.2083527804574086,-0.01452701889109092,-2.1260682525961472e-07,0.31768761423791586,0.017108059284138905,0.48142229324810226,0.30895406405586906,0.49704041390137416,669.4938855408029,0.3339863227081199,,
2017-08-11,0.0012964404899059488,2441.320068,0.01315,1.7192640579669909,1154.3865511050255,1.620696604421103,0.0012755698031535437,0.004797941385655964,0.20831137562825858,0.0012438404899059487,2.0870686752405034e-05,0.3182203439186112,0.01711068699390414,0.481629392971246,0.3089387777042775,0.49704041390137416,669.4938855408029,0.3339863227081199,,
2017-08-14,0.010040813733948538,2465.840088,0.013141700000000001,1.73652686813251,1178.8993911727641,1.6369744836206517,0.01004375473802075,0.004859427513219155,0.20829248438268375,0.009988246933948538,-2.9410040722124137e-06,0.32291108169347316,0.01710641823341948,0.481437125748503,0.3089234913526861,0.49704041390137416,669.4938855408029,0.3339863227081199,,
2017-08-15,-0.0004988080962697293,2464.610107,0.013141700000000001,1.7356606744712957,1177.6694101727633,1.6361579474948353,-0.0004988080962693602,0.004854339179482251,0.20825104399864705,-0.0005513748962697293,-3.690624195140657e-16,0.32258206619934526,0.01710300343385431,0.48124501197126895,0.30890820500109456,0.49704041390137416,669.4938855408029,0.3339863227081199,,
2017-08-16,0.0014289613357665893,2468.110107,0.0131667,1.7381408664671256,1181.1912427234058,1.6384814601672728,0.0014201029160999146,0.004861417999660708,0.20820977433357576,0.0013762945357665892,8.858419666674718e-06,0.32317684711765693,0.017102155141836852,0.48145193458316715,0.3088929186495031,0.49704041390137416,669.4938855408029,0.3339863227081199,,
2017-08-17,-0.0154379440367877,2430.01001,0.0131639,1.7113075450425526,1143.0886970149097,1.613188300681388,-0.015436951897705664,0.004762113354374718,0.20822760067514887,-0.0154905996367877,-9.921390820358256e-07,0.3155996338936044,0.017098456755537738,0.4812599681020734,0.30887763229791154,0.49704041390137416,669.4938855408029,0.3339863227081199,,
2017-08-18,-0.0018412847581080873,2425.550049,0.013147200000000001,1.7081565405434305,1138.6143566214466,1.6102275075665091,-0.0018353673366143055,0.004748606423897349,0.20818716619443464,-0.0018938735581080872,-5.917421493781749e-06,0.3146279869605727,0.017093335250292087,0.4810681546432842,0.3088623459463201,0.49704041390137416,669.4938855408029,0.3339863227081199,,
2017-08-21,0.0011616587756896639,2428.3701170000004,0.0131444,1.7101408355790046,1141.432018121742,1.6120996400622623,0.0011626509216591586,0.004754034415747334,0.2081458350127947,0.0011090811756896638,-9.921459694947447e-07,0.3150960879124116,0.01708964145377005,0.48087649402390437,0.3088470595947286,0.49704041390137416,669.4938855408029,0.3339863227081199,,
2017-08-22,0.0099506305105413,2452.51001,0.0131722,1.7271578151548397,1165.595831898849,1.628125167861343,0.009940779962249669,0.004814822960936428,0.20812663450894542,0.0098979417105413,9.85054829163133e-06,0.3197377086600085,0.01708908620546852,0.4810832337714058,0.3088317732431371,0.49704041390137416,669.4938855408029,0.3339863227081199,,
2017-08-23,-0.0034535928356926224,2444.040039,0.0131722,1.7211929152983105,1157.1258608988485,1.6225022864460066,-0.003453592835692456,0.0047911587154887665,0.20808854965004137,-0.0035062816356926222,-1.6653345369377348e-16,0.3179907497117284,0.017085683017908693,0.48089171974522293,0.3088164868915456,0.49704041390137416,669.4938855408029,0.3339863227081199,,
2017-08-24,-0.002074461923330214,2438.969971,0.0131722,1.7176223661328185,1152.0557928988485,1.6191364672322581,-0.0020744619233302158,0.004776194033283125,0.20804846208246147,-0.002127150723330214,1.734723475976807e-18,0.3169075444851881,0.01708228186271174,0.4810982888977318,0.30880120053995413,0.49704041390137416,669.4938855408029,0.3339863227081199,,
2017-08-25,0.0016748535761882065,2443.050049,0.0131778,1.7204991320952767,1156.1407104769935,1.6218450709286962,0.0016728693048759355,0.004784831345741097,0.20800749769226054,0.0016221423761882065,1.9842713122710572e-06,0.3176198298243992,0.017079456372884074,0.4813046937151949,0.30878591418836265,0.49704041390137416,669.4938855408029,0.3339863227081199,,
2017-08-29,0.0013273278975653251,2446.300049,0.0131694,1.7227827985910438,1159.3834389621795,1.6240026184102454,0.0013303043060171726,0.004791276081399491,0.207966358329028,0.001274650297565325,-2.9764084518474516e-06,0.3181659391663376,0.01707519888032204,0.48111332007952284,0.3087706278367711,0.49704041390137416,669.4938855408029,0.3339863227081199,,
2017-08-30,0.004612207924328384,2457.590088,0.013161100000000002,1.7307286310666021,1170.6662834334622,1.6314976323213348,0.004615148908088815,0.004818367188490694,0.20792943121115842,0.004559563524328384,-2.9409837604315106e-06,0.32027626834096024,0.017070953993118525,0.4809220985691574,0.30875534148517964,0.49704041390137416,669.4938855408029,0.3339863227081199,,
2017-08-31,0.005726893428309822,2471.649902,0.0131778,1.7406403294900452,1184.7406399579088,1.640831391178796,0.005720976036098089,0.004852441818285629,0.2078951152072029,0.005674182228309822,5.917392211732958e-06,0.32291455215552556,0.017069270817709835,0.48112832737385774,0.30874005513358815,0.49704041390137416,669.4938855408029,0.3339863227081199,,
2017-09-01,0.001976623499212159,2476.550049,0.013161100000000002,1.7440809200689917,1189.6261612360274,1.6440844065077405,0.001982540891424254,0.004862930781278209,0.2078544626226952,0.0019239790992121588,-5.9173922120950816e-06,0.32376900913586526,0.017064170374673136,0.48093725178713265,0.3087247687819967,0.49704041390137416,669.4938855408029,0.3339863227081199,,
